UniqueCount	AmbigCount
9	314
0	245
0	105
0	0
0	11
0	181
0	2
75	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	396
1	396
29	394
12	0
17	41
0	27
0	28
0	41
532	98
0	97
298	0
0	0
0	0
1	0
0	84
65	84
2	0
0	0
87	171
0	171
0	0
1	0
0	0
0	0
0	0
0	0
0	0
135	162
0	162
0	0
1	317
0	67
6	314
0	29
0	0
0	0
0	0
0	0
0	0
57	1
0	0
0	0
0	1
3	12
0	7
0	5
0	0
77	693
0	0
0	621
0	7
0	1
0	132
0	0
0	127
2	178
0	4
10	463
0	0
0	180
0	33
0	32
0	30
0	0
0	0
2	0
0	0
0	0
0	35
0	119
0	48
0	10
0	0
385	0
0	0
63	80
0	80
0	574
0	9
7	505
0	171
36	547
1	83
9	0
22	807
0	0
0	11
0	840
0	15
0	32
8	730
3	38
0	63
0	5
4	5
0	0
0	0
0	90
131	90
0	2
0	13
0	2
0	1
0	1
9	1
0	1
0	23
30	42
4	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
239	6
0	6
6	0
0	15
0	0
0	1
0	15
6	609
1	609
0	26
0	567
0	0
0	0
0	0
21	11
0	22
0	42
0	0
0	0
0	21
0	24
0	13
0	18
0	36
0	43
0	8
0	36
0	32
0	10
0	13
0	9
0	8
0	17
0	23
0	10
0	19
0	19
0	15
0	6
0	0
0	0
101	45
0	3
4	45
1278	2
0	0
0	0
0	6
0	2
1	6
0	6
0	4
0	0
0	6
1	201
2	127
0	91
0	78
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	269
0	0
0	158
0	164
0	0
6	522
132	791
0	631
0	0
36	67
0	122
56	122
0	0
1	105
0	105
0	2
0	1
0	1
0	5
0	42
1	44
3	44
0	2
0	2
0	419
9	419
0	0
0	0
576	7
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
101	599
0	582
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
36	40
0	6
0	229
32	382
0	389
0	147
0	77
0	0
0	1
0	1
8	1
0	1
0	1
77	0
0	0
0	0
0	271
0	247
0	298
0	293
0	317
0	0
0	0
63	379
0	379
0	0
0	0
64	2
18	1
18	1
0	0
0	0
0	0
5	97
23	97
1	35
0	35
1226	6642
4	6642
0	0
0	0
0	0
0	0
2	7
117	7
11	0
0	0
253	113
0	59
1	54
51	12
0	12
69	8
0	0
0	8
17	22
0	5
0	17
0	0
17	30
0	30
0	0
0	7
44	14
0	14
0	12
489	13
0	0
0	0
0	40
0	7
35	20
0	20
0	0
119	0
0	0
87	418
0	408
0	212
0	101
1	40
0	16
1	355
509	355
29	12
0	12
0	6
0	0
0	0
0	72
0	59
0	63
0	63
128	0
0	5
181	185
0	7
9	178
80	1427
123	1314
1	151
0	258
0	1171
96	1024
20	619
2	1103
9	590
0	25
0	0
0	0
0	0
0	0
416	1862
0	4
0	1861
0	6
105	464
2	0
1	464
0	0
47	8
0	8
0	8
8	221
0	114
1329	0
45	20
0	20
8	140
9	98
1	141
0	0
0	0
57	66
0	66
51	2
2	0
0	2
0	271
21	271
0	0
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
219	702
0	0
3	454
4	536
0	0
0	0
0	530
1	395
0	450
216	15
0	15
0	7
13	7
0	6
0	8
0	0
0	0
0	0
624	6
0	6
0	0
0	0
1020	3258
20	30
0	3259
0	0
880	1
1	1
0	1
4	5
0	5
0	1
0	41
2	41
0	0
0	1
0	148
0	0
0	5
0	17
16	148
2	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
16	0
0	0
0	0
45	0
0	0
0	17
0	36
0	7
158	36
3	881
41	888
0	888
1071	8855
5	1089
8	8527
24	66
16	6
0	0
0	0
0	4
1	4
3	130
9	130
0	0
0	0
0	0
0	0
1798	1
0	0
0	0
1	0
418	1840
0	1839
0	1718
0	0
0	0
0	0
0	0
48	1
15	30
0	30
2	1
5	1
0	26
0	1
146	0
153	1810
0	133
10	1842
185	5
0	5
292	536
0	536
0	131
0	55
60	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	94
0	94
0	95
0	96
0	102
0	98
1	56
0	53
0	98
0	101
0	99
0	28
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
73	5
0	4
294	4
1637	3
1	1
0	0
0	2
0	0
49	0
0	0
0	0
0	23
10	31
0	18
0	9
0	0
0	0
3	0
0	0
0	0
0	5
0	500
6	409
0	414
0	0
0	497
0	67
0	64
0	25
0	505
0	0
7	135
0	135
0	0
0	24
32	641
0	24
0	14
0	40
0	61
17	32
0	0
0	32
0	126
0	0
0	0
0	43
0	0
0	493
7	18
0	18
0	13
0	5
0	0
0	0
16	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1
55	15
0	0
0	13
0	13
0	0
4	0
11	280
0	216
6	279
0	0
5	0
84	0
0	0
0	154
0	110
1	6
0	51
0	111
3	73
1	1
2	32
15	8
0	0
0	0
0	0
0	0
0	0
0	0
13	52
6	52
148	174
0	174
0	0
1225	731
2	349
8	458
77	7
0	7
205	0
0	0
0	1
1	0
0	1
45	2
1	2
0	1
41	0
0	0
362	110
0	78
0	1
0	9
0	22
0	1
0	0
0	0
1	0
798	0
0	0
0	0
0	752
4	674
1	735
0	51
0	2
7	2
622	1
13	0
10	50
2	35
0	53
0	13
0	8
139	0
0	0
0	0
0	0
0	7
4	55
0	20
4	54
0	0
14	59
0	59
0	0
0	0
0	1
0	1
5	115
0	29
0	86
0	85
0	0
634	506
5	84
0	506
0	0
0	7
1	0
841	2
0	0
273	1
0	1
0	0
65	0
0	0
0	0
2	0
0	0
0	115
3	116
0	16
0	1
0	7
0	0
0	0
6	151
0	4
0	0
1	91
0	112
0	111
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	39
1077	39
191	701
0	526
0	701
5	14
4	34
0	0
22	39
1	3
41	0
1	0
0	0
0	0
0	0
0	0
9	1
4	1
0	1
2	0
0	0
37	0
1	13825
0	144
0	53
0	156
113	13825
2	5
68	7
0	2
0	3
127	0
1	47
0	48
0	48
0	47
638	101
0	5
0	48
0	18
3	31
128	0
0	0
5	27
0	27
3	34
0	34
0	0
0	0
0	0
0	0
15	0
10	1
0	0
0	0
0	0
15	4
0	4
0	1
6	56
7	56
0	56
6	5
408	420
0	420
2	47
1	3
0	3
0	0
0	0
81	49
0	49
15	5
0	5
0	0
0	141
0	129
33	139
0	100
0	112
0	0
0	0
4	0
0	0
0	0
1	10
17	45
0	19
2	45
4	30
0	0
0	0
0	30
0	0
0	0
0	0
0	0
451	1792
6	66
1	66
0	1494
0	0
0	0
0	0
34	7
0	7
0	6
36	17
0	17
0	19
0	17
0	23
0	19
0	23
0	4
0	2
0	3
0	0
0	0
0	0
0	17
0	2
0	5
0	0
0	1
605	0
0	330
30	330
348	67
0	25
1	42
0	0
0	214
52	214
0	4
0	0
0	0
0	0
19	0
45	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
1	0
0	0
0	0
2	0
0	0
3	14
130	14
0	0
0	0
45	30
1	30
0	0
0	0
0	0
567	509
0	0
119	509
33	0
33	132
31	132
0	13
0	13
5085	666
0	662
182	372
168	372
10	31
24	0
92	8
60	8
35	121
0	121
0	12
0	0
0	0
74	60
0	29
0	61
0	4
3	61
3	64
25	0
0	0
485	159
1	55
2	105
263	2
0	0
0	776
0	779
0	811
0	877
4	345
0	845
0	724
0	658
0	26
0	55
1	101
0	0
2	39
0	0
0	8
0	0
0	2
0	25
0	0
0	0
51	294
259	294
0	109
0	117
0	96
3	188
0	152
0	138
0	161
1036	1006
0	1003
0	133
0	584
676	0
0	0
0	0
0	0
100	15
0	15
17	0
3	0
0	0
15	404
0	387
0	417
31	439
0	18
0	0
3	0
0	0
0	0
26	0
298	246
0	63
0	183
14	97
0	98
5	99
1	0
4	67
32	21
0	14
0	5
0	14
0	9
31	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	2
2	6
24	6
0	2
0	2
0	2
1	2
0	0
2628	0
143	0
0	0
6	9
1	2
0	0
1	9
1	0
0	0
0	0
2	88
0	0
0	85
0	47
0	0
0	31
0	1
0	1
0	0
0	0
0	0
9	27
1	27
1	13
0	13
0	3
0	9
0	13
0	0
0	0
0	12
0	8
0	9
0	9
0	0
0	0
0	0
0	0
0	29
0	49
5	49
2	14
4	0
0	7
0	0
0	271
61	271
5	0
0	4559
13	4517
25	4236
1	0
0	0
2	6
38	8
0	2
0	4533
1	4375
4	3248
0	2086
382	263
1	262
77	0
0	0
18	43
0	43
3	12
0	5
0	0
0	0
0	7
57	7
0	0
0	0
0	0
3	9
0	0
0	9
0	0
0	0
0	0
0	254
1	33
16	254
0	23
2	23
0	22
0	17
482	1082
0	5
0	1078
0	340
0	0
0	0
0	0
0	0
0	0
0	25
0	31
0	25
0	32
0	31
0	14
0	8
0	25
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	914
0	1
0	3
21	914
16	1
0	1
0	1
0	0
0	0
13	58
0	58
1	0
18	47
0	27
14	13
0	6
0	0
0	3
0	0
41	1
0	1
1	36
0	3
0	36
10	49
2	49
2	5
0	5
0	3
132	0
0	0
0	0
0	0
0	0
4	0
662	1867
0	1867
7	97
0	0
0	0
0	30
5	0
0	0
0	0
92	10
2	14
1	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
150	8
0	8
0	0
6	0
0	0
41	87
1	87
161	2
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
1	3
0	1
0	0
0	0
0	0
0	3
67	23
0	3
5	20
0	23
0	0
51	90
0	90
0	31
20	61
4	61
0	19
33	31
0	3
78	0
5	3
0	0
0	0
0	3
0	3
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	1
0	0
0	4
0	0
0	0
0	1
0	3
0	3
0	7
0	7
0	7
0	1
0	4
0	4
0	4
0	7
0	7
0	3
0	4
0	0
30	0
0	4
0	1
271	144
0	2
5	142
0	0
0	0
0	0
0	0
0	0
10999	8
774	0
0	0
16	15
0	15
1	0
0	0
1	0
0	0
17	1284
7	1184
0	1284
0	94
0	64
0	1
0	0
0	0
387	0
0	28
4	15
0	2
0	27
0	0
9	0
0	0
0	0
0	0
3	0
6	111
7	111
1	31
0	5
0	18
111	16
3	16
0	20
0	2
0	0
78	20
93	243
0	243
0	0
0	0
16	26
1	26
63	2
0	1
0	0
129	518
1	9
1	513
2	878
3	878
0	844
51	11
0	11
0	1
0	1
0	1
0	10
0	56
0	7
0	7
1	12
0	53
0	0
0	0
0	0
0	0
3	2
0	2
486	213
1	212
0	136
8	353
1	178
0	233
0	7
4	9
144	712
0	504
0	157
0	0
7	281
1	4
0	0
0	196
327	400
60	403
1	186
0	204
0	181
0	199
0	0
0	0
0	454
0	492
1	400
0	442
0	438
0	388
0	437
1	450
0	504
0	365
0	383
0	1
0	1115
0	912
37	936
1	431
0	798
45	1141
0	747
0	459
8	167
0	92
0	3
0	0
0	0
91	2
0	2
0	2
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
28	89
0	89
0	7
7	42
0	42
0	1
26	0
0	0
21	14
0	14
40	26
0	26
0	0
2	16
2	1
0	0
358	0
0	0
0	2
0	2
2	0
0	0
274	0
1	0
0	0
0	2
0	2
0	2
6	8
0	8
1	12
0	10
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	2
0	18
0	10
0	0
0	0
116	0
0	0
0	0
112	512
0	512
0	52
0	0
0	0
39	108
7	102
0	104
0	0
70	78
0	54
0	78
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	1
164	13
0	3
2	10
0	1
572	307
0	307
0	36
0	80
0	48
0	0
0	8
0	12
0	13
12	75
0	75
14	164
2	146
18	151
1258	2
0	30
58	462
0	231
0	0
0	7
0	6
1	462
104	26
0	20
0	6
0	0
0	0
9	0
0	0
21	0
9	173
0	124
0	173
37	0
0	0
0	0
87	7
0	0
0	0
0	0
77	0
0	0
93	2
0	2
56	142
0	142
0	9
0	8
12	17
0	8
1	8
0	0
28	11
12	0
0	0
4	17
0	17
0	0
0	0
0	0
304	1
0	0
25	93
0	92
0	3
2	24
0	251
0	252
13	252
270	525
6	525
0	108
0	0
0	0
0	2
0	2
12	97
0	29
0	70
0	27
0	23
0	19
0	1
0	1
557	0
3	4
0	2
0	2
0	129
0	0
88	129
4	0
0	0
0	0
47	15
0	10
0	0
0	10
0	11
0	15
0	0
0	0
0	0
0	0
0	0
163	55
1	55
1067	101
0	101
0	16429
2370	16438
55	16438
0	210
0	167
0	176
2	192
0	180
0	1
0	0
415	0
0	2
0	2
208	0
0	892
190	889
0	65
11	493
8	0
3806	20
0	20
3	36
0	36
21	256
1	256
4	12
110	0
0	385
1	250
25	385
0	0
239	49
0	15
0	34
2964	1
6	310
5	310
0	0
3	0
0	0
0	0
4	31
0	31
0	9
2	2
0	0
0	0
0	0
0	45
0	34
0	61
0	0
2	0
1	1
7	1
0	0
0	0
78	1
0	1
0	0
0	13
0	0
0	14
0	13
255	126
7	61
0	0
0	47
0	90
0	1
0	60
1	0
6	98
0	62
8	88
3	48
6	15
0	0
0	5
32	5
0	0
0	0
0	0
0	0
0	30
3454	31
27	0
0	0
0	3
0	3
0	0
0	0
0	2
0	22
0	0
0	22
177	122
1	1
0	121
2	121
271	27
0	27
0	0
4	0
0	0
0	494
1	60
0	32
0	4
11	494
0	0
1	3
0	0
0	343
0	0
0	321
0	109
5	230
0	331
1	72
0	271
0	119
0	61
359	1602
23	1602
0	0
0	0
0	0
0	0
1	0
126	7
0	3
0	7
0	6
446	17
4	1
0	2
0	14
0	8
0	0
65	0
41	198
0	198
0	7
0	0
10	2
0	2
9	0
0	0
30	16
0	15
177	50
5	50
185	102
1	102
0	0
45	751
0	3
0	748
0	238
8	300
7	0
20664	16
21	11
0	11
84	0
0	0
0	0
0	0
48	0
0	396
0	33
0	335
163	442
4	344
0	335
0	14
3	99
0	59
0	0
0	0
0	23
8	26
0	26
0	4
0	0
0	37
47	37
455	6
0	5
102	170
4	170
0	4
0	4
0	0
158	0
129	0
381	7
2	5
1	2
301	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	40
2	120
42	99
0	68
1	49
0	0
0	0
66	0
2	0
0	0
1524	851
0	850
0	168
8	895
161	918
0	898
0	71
2	67
4	346
187	346
513	115
0	115
1104	1083
0	1082
366	0
0	49
3	22
0	20
308	71
0	0
6	0
1	7
0	1
0	0
0	7
0	0
0	0
0	60
1	30
0	22
8	94
35	30
2	11
6	18
12	0
1	71
148	91
0	28
0	91
297	1
99	0
0	9
0	206
0	140
0	0
0	0
103	0
146	620
10	535
3	578
181	26
1	0
0	19
1	7
0	54
0	76
0	0
2	76
0	284
0	234
0	195
0	171
4	0
0	88
0	46
319	885
0	146
0	670
1	794
0	2
0	22
0	22
65	22
0	0
0	12
0	0
0	0
0	0
224	60
1	60
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	160
0	2
0	160
253	9
0	9
15	98
30	98
8	1468
3	960
0	1189
0	0
0	222
0	28
2	2
97	373
30	227
11	177
0	265
5	152
6	88
8	58
0	58
20	1
0	0
0	0
0	0
0	0
13	102
11	102
0	26
0	9
0	21
0	0
0	456
13	456
0	264
1	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
259	26
10	26
0	0
0	0
0	0
0	0
0	0
0	0
248	26
0	26
0	0
0	0
221	0
0	0
217	0
2	0
1	0
0	0
2	10
0	10
0	0
0	9
0	6
0	4
0	0
0	0
0	10
3861	1
0	0
0	0
19	80
0	4
6	80
0	0
0	2
0	186
2	186
0	86
0	5
0	0
0	0
0	0
0	0
207	0
0	0
58	0
18	247
0	121
0	14
1	179
0	36
6	39
0	60
1	49
0	0
0	0
0	0
0	0
0	2
979	9
0	0
21	7
47	6
0	6
543	56
6	2
0	14
17	54
0	813
0	457
12	3
0	3
10	0
0	2
0	0
0	0
0	0
221	74
4	74
0	45
0	45
6	30
0	13
0	0
0	0
0	0
0	0
140	6
0	0
2	6
0	0
180	6
0	6
0	0
70	770
18	770
0	0
0	17
0	34
0	37
0	2
19	1
0	0
0	0
244	54
0	54
3	0
513	293
0	293
33	17
0	17
9	0
0	973
0	1238
0	4
0	13
1	871
0	37
0	72
1	0
0	0
0	64
0	87
0	82
0	9
1	7
0	0
710	1
0	1
1	0
0	0
202	3
0	1
0	0
0	0
0	0
0	0
0	0
4	760
158	761
70	761
0	0
0	0
0	11
208	483
0	7
0	28
1	455
0	0
0	197
138	197
0	339
69	511
2	366
0	5
0	182
0	67
0	42
0	17
0	18
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
813	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2097	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1576
0	1828
26	1639
0	1641
0	21
0	13
3	31
20	713
0	746
37	731
0	0
0	0
0	0
53	58
0	16
0	45
0	38
9	120
2	120
0	34
69	1615
0	1615
23	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
8	0
180	25
0	25
0	0
0	0
189	123
2	59
0	88
3	73
0	260
1	262
0	13
1	262
33	287
14	282
0	18
0	5
0	48
0	0
0	0
4	125
0	114
0	97
74	0
0	0
0	0
58	20
1	2
0	18
0	0
33	23
0	23
0	4
0	0
811	1
1630	8155
1	1
0	390
0	101
17	8155
0	9
85	1151
2	616
0	704
1	617
0	46
0	285
0	616
2	6
0	4
173	32
3	26
7	24
0	24
0	3
0	57
29	57
85	284
0	266
0	0
0	24
9	16
0	16
0	0
19	0
0	1099
0	556
55	1099
0	14
12	252
0	0
0	252
605	2
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
251	2614
42	2157
9	2288
0	2704
5	1980
0	701
3	611
23	0
39	0
0	2
0	158
0	161
0	3
0	160
1	151
0	154
0	147
0	5
0	125
0	4
0	154
0	3
0	153
0	1
0	3
0	3
0	148
0	1
0	1
0	148
0	17
0	20
0	155
0	5
0	1
0	3
0	48
0	1
0	4
0	157
0	31
0	30
0	0
0	25
0	150
0	1
0	21
0	4
0	144
10	0
0	0
0	0
139	173
0	75
1	76
5	94
0	36
5100	3
0	0
94	0
0	0
0	0
9	77
0	12
0	65
0	0
0	0
6	0
0	0
81	713
0	713
0	0
0	2
0	2
165	0
139	4548
521	4548
410	513
0	378
1	128
2	212
0	513
0	2
0	2
0	0
0	2
0	2
0	0
0	0
47	1
0	0
105	0
0	230
0	16
19	301
0	1
0	319
0	16
1	21
0	0
0	320
8	1900
18	1867
27	1788
0	1761
0	0
1	59
0	15
0	154
0	41
0	1036
846	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	651
129	651
0	0
0	0
0	0
0	73
5	95
4	38
27	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	22
0	15
3	22
151	0
0	0
0	0
0	0
0	0
51	0
1	0
0	0
286	1
0	0
0	0
0	1
0	1
0	1
0	0
0	26
1	24
0	22
9	476
0	488
0	429
0	7
6	36
0	15
0	4
2	0
2	0
9	11
0	1
0	4
0	4
0	2
0	2
0	6
0	6
0	8
0	8
0	3
0	6
0	0
0	8
0	0
0	0
0	0
49976	5312
0	5296
0	4820
276	1974
0	1144
0	1877
0	176
1	7
0	7
149	90
0	43
0	47
25	0
0	38
400	38
0	900
0	294
5226	902
149	95
0	848
0	1
0	1
2	29
0	30
0	3
0	0
10	974
580	974
0	239
0	33
16	582
49	567
0	116
0	245
0	41
5	191
2	0
0	0
29	12
0	11
0	11
2	3
47	0
1107	144
0	0
0	144
90	149
1830	0
101	0
0	9
30	9
0	0
0	0
0	0
531	0
0	0
0	1
0	1
68	1
0	1
0	0
0	9
11	9
11	84
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
351	40
2	39
2074	308
0	8
0	101
0	125
1	45
0	21
0	3
23	177
0	196
0	1
1	92
1	124
0	18
0	37
5	94
0	642
0	94
0	613
0	617
0	85
0	360
13	1059
78	1059
2	20
0	4
0	116
0	1
0	0
602	0
0	0
204	0
7	9
0	8
0	104
612	104
72	48
0	28
0	41
0	0
154	0
0	164
43	164
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
2	0
0	0
0	0
0	0
11	173
38	173
1	115
0	0
8	267
13	267
1	2
3	80
0	4
0	41
0	49
0	13
0	51
0	76
0	13
0	13
0	5
0	57
0	0
6	12
0	11
0	1
0	0
169	0
0	685
0	690
0	599
0	644
15	691
0	591
0	584
0	663
0	697
0	610
0	640
0	371
0	18
1	672
2	9
0	19
1	22
0	9
95	0
4	0
0	70
0	70
171	0
0	2445
0	1720
0	2200
157	2445
0	880
0	531
3096	3351
1	3349
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	3
0	5
0	4
0	6
19	0
50	197
0	197
0	110
0	43
0	47
0	1
0	5
2	47
0	39
0	0
0	101
446	101
0	1
1	0
22	276
5	13
0	24
0	273
1292	1
6	0
0	0
16	37
1	37
0	0
0	0
0	0
5	0
2	194
55	194
0	16
0	18
0	18
0	14
0	1
4	29
0	1
0	30
0	29
0	20
2	0
2	0
0	0
0	1
0	1
194	33
0	33
0	0
0	0
0	0
37	39
0	39
1	2
1	1
0	1
0	0
157	0
481	571
0	571
0	0
0	0
170	1344
86	1203
0	1344
122	973
37	208
0	30
0	232
0	75
0	171
0	377
0	534
0	366
0	367
0	0
28	2
0	2
0	10
5	11
0	11
0	4
0	11
0	0
0	0
0	0
1	0
450	1
0	80
0	11
0	81
0	16
3	48
0	3
0	11
2	87
0	0
0	0
153	0
0	0
33	0
0	0
0	0
2	15
0	13
1	0
0	16
1	2
1	2
0	0
34	22
1	22
0	0
0	0
0	138
2	144
0	21
0	7
1	4
1	11
0	8
0	3
0	2
0	0
3	0
0	0
0	0
67	0
180	1000
0	1000
0	27
1	259
0	41
5	65
1	53
0	0
0	151
0	11
0	125
0	52
0	42
0	99
0	121
0	118
0	128
0	94
1	69
0	0
0	0
0	17
0	17
0	5
0	7
0	7
0	5
0	0
0	0
24	0
171	60
0	60
0	0
0	0
0	0
0	0
56	0
39	4
0	2
0	4
0	3
1	4
98	4
0	1
0	0
0	0
0	0
0	426
0	354
23	431
0	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1780
0	211
3	567
455	459
98	1780
0	6
0	6
0	6
0	42
0	1
0	1
0	11
0	202
1	185
0	191
0	396
0	107
0	110
0	367
0	394
22	0
0	0
1	3
0	3
303	1011
1	1
0	136
0	744
0	865
1	54
0	30
0	5
0	1
0	1
0	4
0	0
0	27
0	0
48	9
0	9
480	420
0	420
678	1
0	81
0	80
7	120
1	66
0	0
598	0
304	0
0	0
311	0
237	576
0	446
0	575
0	39
0	0
161	0
2	0
0	0
0	0
0	0
35	559
11	577
2	328
113	614
9	630
0	18
133	272
0	272
0	2
0	2
153	0
111	24
0	24
0	255
125	271
0	255
0	16
0	15
0	1
0	0
0	1411
21	1365
0	749
0	1365
0	729
0	702
2	1370
1	1383
0	0
0	0
202	45
0	33
0	45
0	0
0	241
0	15
0	43
19	241
0	0
0	0
0	0
239	1
119	1
0	0
63	1
0	1
0	0
141	0
0	0
0	61
11	89
0	18
0	1
0	73
73	158
2	158
1104	0
0	0
1	0
1	0
0	0
5	58
2	62
0	45
0	51
0	0
22	0
0	0
1	4
5	4
0	0
129	10
0	10
84	0
29	489
5	257
15	473
0	2
0	3
0	6
0	0
53	66
0	66
1	6
0	10
0	1
0	0
0	1
0	0
0	1
0	0
0	0
435	0
0	140
0	140
0	131
0	0
0	4
0	0
0	0
0	0
0	0
0	9
0	6
0	9
0	9
0	9
0	9
0	0
0	0
0	5
0	9
0	0
0	0
0	9
0	2603
0	2427
0	2464
0	2640
20	624
0	24
0	62
0	0
0	0
0	4
31	4
242	59
0	17
0	57
0	4
0	4
1	79
12	79
0	19
0	0
1	6
0	14
0	2
1	4
3	1753
67	1765
285	1762
69	66
2	66
10	70
0	65
0	2
0	6
0	106
0	185
2353	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
34	2
0	2
117	18
0	18
0	14
0	0
0	2
0	0
16	1
0	1
68	1876
1	1788
0	1572
439	79
1	58
0	21
2	64
1	28
0	234
0	0
0	226
801	2088
85	2088
132	0
273	1287
0	4
0	58
177	1287
12	9
0	4
0	9
1	1
0	3
0	5
0	1
0	5
0	5
0	3
0	3
0	5
0	5
0	5
0	6
0	4
0	3
0	4
2	4
0	0
0	0
108	0
0	0
0	0
0	0
6	59
0	54
0	38
0	4
0	38
0	44
0	4
0	0
0	0
0	13
0	13
0	8
4	4
0	0
2	290
37	341
1	341
0	25
0	0
0	0
0	0
432	85
0	85
3	0
3	0
9	262
0	262
0	266
6	179
7	262
476	24
68	0
0	24
0	99
0	90
182	322
0	322
0	55
1	45
158	0
0	0
2082	1
0	0
0	0
0	111
0	20
2	30
0	103
2235	5
1	4
23	5
0	5
5	379
0	379
0	0
0	426
0	0
0	0
0	478
0	45
0	458
0	0
0	0
0	5
0	4
0	4
0	0
0	1
0	55
0	57
2	33
0	25
152	0
2	88
1	89
0	95
1	29
0	46
550	92
0	62
1	3
0	26
360	386
0	386
0	1
0	0
1472	211
0	208
3	8
145	5
0	5
70	228
2	192
6	146
7	228
60	63
0	0
101	113
0	28
1	107
0	6
34	0
24	24
0	4
0	24
1	2
0	2
34	0
0	0
0	0
20	74
8	64
0	36
196	297
2	53
0	0
0	297
1	58
0	51
0	0
0	0
0	0
0	318
1	0
105	389
0	0
0	311
0	1
0	4
0	0
0	25
56	25
0	4
0	7
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
50	48
0	48
0	0
165	1
149	0
0	0
0	0
1025	1
0	0
0	0
3	152
4	204
0	204
0	204
0	6
0	6
703	1
282	684
106	684
5	361
0	159
0	58
9	0
0	0
0	0
1408	0
0	0
2	0
0	0
41	31
0	31
38	63
0	63
4	63
0	12
211	904
0	2
0	811
0	218
0	97
0	58
0	1
0	1
0	60
0	60
0	0
183	0
0	0
7	0
0	0
0	0
0	77
138	77
0	3
0	0
0	3
35	1
0	1
315	0
0	0
0	0
0	0
72	382
0	382
104	0
0	0
0	0
0	0
293	191
0	65
0	2
5	189
863	44
0	37
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1715
0	1401
18	88
0	1219
14	1583
34	305
0	10
0	79
3	42
14	281
14	181
0	88
0	47
0	1220
405	1
21	0
1	0
0	0
2	3
0	0
0	3
0	0
0	0
0	0
41	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
171	0
0	0
260	0
0	0
115	0
18	0
428	310
0	15
0	36
0	188
0	62
0	0
0	21
0	31
1	42
0	19
765	0
89	264
0	0
0	568
187	663
0	635
0	0
0	0
0	0
29	68
0	38
0	0
305	0
7	31
0	31
0	219
18	282
1	1
1	16
8	27
0	6
0	0
0	0
0	0
0	0
1597	87
0	37
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	1
0	0
0	0
0	0
0	0
0	0
142	52
0	52
0	236
0	205
