UniqueCount	AmbigCount
0	333
0	0
0	0
1	32
31	32
0	71
0	70
0	59
0	68
1	69
0	0
4	6
231	110
0	104
0	0
0	0
1164	2553
10	934
0	805
0	2553
0	47
0	5
0	0
353	0
51	0
5	268
0	309
0	308
0	28
0	0
0	0
0	0
0	6
0	6
0	13
28	13
2	0
0	0
0	0
0	664
120	664
0	0
5	3
0	3
0	3
0	0
43	68
0	68
0	0
0	0
0	9
3	9
11	0
0	0
3	0
0	0
40	0
19	40
0	40
0	6
0	8
14	0
2	16
0	1
4	23
0	6
0	15
0	16
0	10
0	13
0	4
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
11	12
2	4
1	0
3577	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
45	930
11	930
114	930
156	0
69	6
0	6
1131	215
0	35
0	179
3	0
0	155
5	222
0	1
234	497
4	408
0	90
278	0
52	0
28	31
0	31
34	15
0	15
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	45
0	38
0	10
0	23
3	0
719	0
0	0
0	0
0	0
268	3152
8	672
1	117
0	4
17	2455
1	45
3	56
172	0
0	0
0	0
0	48
1	46
0	48
0	1
0	0
0	0
0	0
0	0
0	0
10	20
0	20
0	60
0	80
0	0
0	0
0	61
0	63
0	81
0	83
0	0
27	28
0	28
0	2
240	214
0	214
1	19
1	19
72	845
2	845
0	79
0	55
0	1
0	46
2	18
0	6
0	731
0	710
0	749
0	0
0	0
0	0
0	86
0	39
0	86
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	4
0	2
0	4
0	0
30	199
0	0
0	0
0	0
0	105
286	70
0	11
1	20
0	70
0	0
219	14
0	12
0	2
19	0
0	0
0	0
8	0
0	0
0	0
0	0
0	55
0	364
269	1416
0	1110
0	444
0	52
36	9
0	9
0	1
40	3
0	3
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
271	5
16	6
0	20
2	20
0	20
59	2
1	1
0	1
0	0
46	0
54	52
1	0
0	52
0	3
0	3
0	0
0	3
1	502
361	502
26	0
0	0
0	0
0	0
0	0
0	0
21	27
246	0
90	91
0	91
0	0
0	0
1	0
0	0
0	0
0	0
3	29
36	576
45	576
1	0
0	0
53	7
0	7
172	1326
2	1232
0	139
0	187
192	0
151	428
60	428
0	7
7	0
0	0
4	0
4	0
0	41
0	35
7	41
0	3
0	0
0	1
0	112
421	112
15	0
0	0
6	603
7	428
5	483
0	70
15	0
0	0
0	0
168	0
0	2
0	0
0	2
249	0
54	1
0	350
0	357
0	256
0	3
0	204
3	255
0	191
0	0
0	61
0	0
0	0
0	11
3	11
0	1
1	3
610	41
0	41
0	18
0	0
94	130
0	30
1	34
0	100
11673	623
3	381
0	238
0	0
0	0
0	0
2	222
0	235
9	227
0	196
0	221
0	19
0	169
0	0
0	2
0	1
2	4
0	1
6	6
0	5
0	37
43	37
28	0
7221	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1330	4175
0	3449
0	94
0	545
0	76
0	61
0	213
7	729
0	5
0	0
0	6
0	7
0	7
0	6
9	374
0	374
0	0
0	0
0	0
0	0
0	12
86	12
0	36
0	1
0	2
0	2
0	36
0	36
51	1670
28	1670
0	196
0	402
0	20
0	54
24	153
4	153
0	121
37	104
0	0
1	0
16	0
0	277
2	115
0	278
0	1
0	5
3	116
0	71
1	11
0	0
0	15
0	1
8	137
2	0
0	0
423	1
4	1
0	1
0	10
0	15
0	10
0	5
1	8
0	5
0	0
0	0
0	0
0	1
0	0
0	1
159	9
1	1186
0	1234
30	1042
0	0
55	8
0	3
0	2
0	2
0	0
0	0
0	0
0	0
87	4
0	2
0	2
322	268
16	123
0	39
63	134
436	55
13	55
4	3337
3	1057
0	480
0	135
0	155
3	2683
0	0
0	0
397	6
0	6
2	0
1	0
41	0
0	0
12	1937
0	44
36	2235
113	2285
11	2285
0	150
33	0
56	8
0	8
27	0
0	1
0	1
147	258
0	1
0	60
0	45
0	0
0	137
0	60
2	1
0	0
0	1
0	1
25	19
0	14
0	4
0	0
2	1
0	0
1	0
0	0
46	5
0	5
68	1
0	390
8	406
0	427
3	87
0	407
4	37
0	415
3	396
0	5
0	418
0	383
0	385
0	0
0	343
0	364
0	0
0	17
0	17
0	18
3	15
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1704
0	1303
0	1579
0	2
0	598
0	0
1	2
2	1
0	1
0	0
232	1
2	64
18	198
0	175
0	24
595	87
5	87
0	57
18	187
0	13
0	140
184	56
18	56
0	0
334	565
288	565
0	565
175	107
9	98
12	115
1	115
0	20
0	0
0	0
115	138
1	138
2086	4
32	37
0	37
0	0
88	100
0	0
8	5
0	5
0	0
0	1
0	1
0	0
0	0
0	0
14	761
0	5
0	7
26	649
3	720
44	746
6	57
0	0
25	197
28	290
0	197
7	99
3	64
5	188
0	29
0	0
0	0
97	0
0	0
0	0
0	0
173	0
93	0
0	0
97	240
7	240
0	146
3	943
3	199
188	944
1	560
222	0
0	0
36	487
8	423
0	91
0	24
720	811
208	32
0	0
21	779
0	634
0	10
0	687
0	64
22	42
2	9
0	33
0	0
0	2
174	158
4	158
0	43
146	211
11	169
0	1
0	84
0	65
0	0
36	1073
106	1058
0	0
1	12
0	26
0	18
0	0
1092	1
93	0
0	0
0	0
4	0
0	37
761	67
6	17
3	50
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	3
0	1
2	10
0	0
0	0
622	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	10
9	0
0	0
0	0
0	0
0	0
3	3
0	8
0	16
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	0
1	32
21	32
5	881
0	79
0	829
0	0
0	158
20	469
0	106
14	106
1	0
24	0
0	0
96	53
1	4
0	0
0	48
1136	0
72	742
2	300
1	742
0	0
0	10
0	71
119	71
0	31
160	3044
294	3044
13	1494
21	1494
25	35
0	29
0	6
0	6
2	0
350	0
0	0
213	0
14	0
18	137
5	137
0	9
0	3
0	0
0	418
16	432
5	32
0	0
0	0
0	0
0	0
0	0
194	0
0	0
0	0
0	0
0	0
2	445
0	432
0	4
0	16
0	5
27	431
15	232
0	431
11	0
645	61
3	61
0	0
0	0
0	9
0	1667
10	13
0	1426
30	1616
0	0
149	0
157	632
0	632
0	0
154	760
15	622
163	633
150	583
275	17
0	17
461	0
19	129
0	0
0	0
0	8
0	129
0	0
0	0
0	0
77	107
1	107
2	18
0	0
65	270
3	270
0	0
0	0
1	2
0	2
16	51
0	51
0	3
0	3
0	0
0	0
0	4
17	242
27	242
102	0
0	4
0	3
0	4
0	0
0	0
43	662
78	662
0	10
26	118
0	118
1	10
0	0
40	0
16	0
2	0
0	0
1	0
0	0
1	2
0	2
3	374
20	0
55	374
0	1076
0	177
4	2933
53	2177
197	2931
0	2028
0	400
0	388
0	25
1092	33
0	32
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
282	0
0	0
1	0
0	0
0	0
0	0
0	4
161	4
0	0
0	1
0	3
11	743
0	2
0	743
0	0
2	42
0	11
0	0
0	0
1	912
0	0
0	7
0	875
0	889
0	25
0	954
0	6
0	986
1	1056
0	0
0	805
0	21
121	27
40	217
13	217
121	770
0	84
1	689
0	33
0	0
462	25
0	25
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
81	14
0	2
0	2
0	14425
0	0
0	2824
334	14405
38	9760
22	1287
51	11132
0	0
1	7882
0	0
22	0
0	0
0	0
7	167
0	1
0	0
0	136
0	86
0	0
126	248
0	88
2	199
29	131
25	131
0	34
0	34
27	307
3	187
0	97
0	236
0	72
578	2
0	0
556	0
6	0
151	36
0	0
1	26
0	16
0	12
0	0
0	0
0	0
0	0
1419	556
190	20
0	20
26	0
39	0
0	0
0	0
0	0
0	0
0	10
8	98
29	98
0	0
0	98
0	84
0	81
0	75
0	78
0	42
110	0
50	0
0	0
1	0
951	0
0	0
0	0
0	0
0	0
5	143
3	18
3	144
242	0
6	0
0	0
78	122
0	0
0	122
0	68
0	46
0	65
1	118
2	0
0	0
1	0
0	0
0	4
2	4
0	1
120	0
4	1
0	0
0	0
0	1
1	2
0	2
0	0
674	0
43	0
1	7
0	7
0	7
0	2
0	0
0	2
0	0
0	0
1	0
0	0
0	12
0	13
0	10
0	3
0	4
8	14
0	10
26	0
35	122
16	92
3	20
0	51
0	0
105	140
0	0
1	140
0	0
0	11
0	9
0	1
0	13
1	12
0	13
211	297
3	297
0	189
11	186
0	0
0	147
0	2
0	22
69	22
1	1
0	0
343	0
1	1
0	1
420	1813
119	1813
207	291
0	251
0	2
0	40
0	0
830	7
0	103
0	106
0	111
21	0
0	0
7	0
238	8
1	6
3	9
0	9
0	0
0	0
139	876
0	485
1	928
1	296
0	530
4	694
990	0
180	0
53	512
0	512
20	1
0	1
0	11
82	21
0	21
0	0
0	0
0	0
0	100
0	12
0	251
0	157
0	8
0	5
0	2
0	54
0	184
0	58
12	12
0	8
0	4
0	0
1	0
0	0
0	199
23	199
0	38
0	10
0	30
10	38
7	22
3	16
0	15
0	0
0	0
0	0
387	0
1544	537
0	333
2	366
42	23
0	0
0	23
0	0
0	0
0	0
0	0
817	69
0	69
0	0
90	0
32	1
0	1
0	0
0	0
8	89
0	89
91	131
0	125
0	6
0	1
0	53
0	38
16	174
0	72
0	152
0	157
0	2
0	1
0	0
1	132
0	0
7	134
0	2
0	0
0	28
0	9
0	151
0	9
0	0
2	147
0	7
0	20
0	10
2	6
0	121
1464	282
0	281
51	2
0	0
0	0
20	12
2	12
0	0
0	0
0	0
0	0
26	38
0	16
0	24
0	38
0	0
0	0
0	0
0	9
12	0
1444	2273
0	2157
0	1026
0	2273
53	1
0	1
0	0
0	0
0	14
0	1
0	14
0	18
1	14
0	13
0	14
0	13
0	8
1	13
0	2
0	1
0	14
1481	0
10	460
0	153
6	345
0	288
1	382
142	0
0	4
7	7
0	1
0	3
1	502
59	502
0	22
0	35
0	0
1	145
0	0
0	1
0	31
0	22
3	31
5	9
69	697
0	10
1	11
0	33
0	697
4	0
49	634
4	634
0	4
0	4
15	1933
46	1815
11	1181
21	1889
0	2
1	30
0	28
4	31
0	27
0	33
0	0
254	0
16	126
5	84
0	111
0	75
0	0
0	0
0	1
1	22
0	21
0	3
0	2
0	1
73	1867
127	1867
1	144
0	0
0	0
0	0
0	297
0	213
1	190
0	195
0	18
6	104
0	16
6847	6413
11	6408
0	316
0	2268
0	1864
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
644	286
0	285
214	0
0	0
1	0
3	0
700	96
10	58
0	72
0	8
10	0
403	662
198	662
1747	80
1	80
1259	1
0	0
41	24
0	24
1	2
0	2
0	0
0	16
6	30
0	2
0	12
0	10
548	2412
0	0
0	149
0	101
0	2263
2	4
0	4
0	6
1	318
0	306
1	415
0	421
0	301
0	17
3	376
0	328
1	63
0	312
0	405
39	0
171	452
0	35
12	308
7	304
3	333
0	166
0	211
0	190
0	233
0	190
0	0
0	0
465	3
395	2697
12	2697
401	117
0	115
22	208
0	208
0	191
289	863
0	862
795	287
0	287
0	254
0	211
0	186
0	24
0	0
0	0
0	0
0	0
0	0
1645	16005
0	16004
0	11626
0	20
0	61
4	135
1	19
2	115
2	44
0	2
0	2
0	2
0	2
931	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
29	162
1	0
0	16
0	162
0	93
0	176
0	142
0	203
0	122
0	50
0	121
0	204
0	81
0	44
0	34
318	0
177	178
2	9
1	107
0	87
0	0
0	164
4	164
0	162
288	0
0	0
0	0
0	0
0	0
1349	217
0	179
0	181
1	36
0	27
0	46
69	0
0	0
9	369
34	369
0	8
492	0
54	37
0	37
47	1604
3	378
0	1463
532	0
0	0
61	94
0	10
1	79
0	5
59	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
497	104
49	3
0	73
0	15
76	20
0	20
0	6
0	0
51	1695
12	1608
0	631
0	11
0	13
0	5
2	2
0	0
4	40
2	34
0	36
1	40
456	1
0	0
0	0
43	200
43	230
0	231
0	36
0	0
6	160
0	0
225	0
0	0
0	0
0	0
0	0
3	35
2	35
0	0
0	2
7	46
0	0
1	46
0	1
642	1812
0	2
1	1779
0	59
2	206
0	132
9	30
0	199
0	23
175	23
0	2
0	0
0	0
0	0
162	0
0	0
82	128
0	92
1	74
7	0
6	0
7	108
0	119
1	96
0	0
0	0
0	0
79	174
1	174
0	0
10	69
7	68
0	50
1057	0
0	0
0	0
0	0
0	0
0	0
161	68
3	68
0	0
0	0
0	0
0	0
94	139
0	45
0	18
0	17
0	0
0	0
0	0
0	0
0	0
0	1159
110	1159
0	0
0	208
3	208
0	84
3	84
0	93
0	0
0	0
0	58
0	55
0	24
0	44
0	0
0	0
0	0
0	0
0	0
0	334
48	334
13	0
10	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
388	0
0	0
0	0
2	0
0	1
0	0
0	0
0	1
698	3
0	0
1071	11213
0	11213
0	5360
167	0
79	1
0	1
0	0
660	0
54	10
0	10
0	1
0	50
83	299
0	284
55	18
0	196
0	83
0	189
0	127
0	93
0	67
0	39
0	38
0	2
0	48
6	40
0	41
309	5
0	5
4	5
0	3
0	5
0	0
0	1
0	1
0	0
113	0
0	0
188	43
3	43
0	0
0	26
2	31
0	24
536	0
0	317
13	317
1	70
0	42
0	13
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
0	495
73	802
24	833
31	600
0	798
311	670
9	670
19	437
13	1431
17	1431
401	31
0	31
0	0
0	0
137	0
3407	3
203	140
5	140
128	282
46	283
42	103
0	116
0	72
0	54
0	2
0	46
0	12
0	0
11	144
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
353	0
0	0
0	0
11270	1992
1	1988
73	0
0	1
0	1
640	317
0	316
5	0
0	0
0	13
0	0
80	12
0	12
0	0
0	0
0	0
0	1281
16	1281
1101	0
0	0
0	0
0	0
0	0
0	0
625	854
9	522
10	526
11	456
0	0
0	53
0	105
0	0
0	0
0	0
0	0
0	0
0	1
296	53
0	31
0	0
0	22
18	1
173	2
0	2
0	0
0	0
0	0
3299	20
1	17
2488	2
67	0
0	39
277	39
0	0
0	0
0	0
13	128
0	128
0	4
0	0
0	0
570	0
92	408
4	406
0	9
0	0
0	7
6	247
0	0
9	252
297	0
80	5
0	0
39	5
0	0
4	30
10	30
0	31
0	0
0	7
159	113
0	113
0	27
1	108
4	30
1	30
0	0
6	354
43	374
0	214
35	0
38	227
0	227
0	14
0	9
0	6
0	6
0	4
0	0
0	3
160	426
0	102
0	372
0	57
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
31	675
0	562
60	697
11	227
0	1
0	0
1	0
0	0
0	0
0	348
441	348
0	64
8	64
34	7
0	7
0	0
0	0
0	0
0	0
0	134
53	247
0	122
0	121
126	0
0	18
0	14
0	1
0	17
0	0
0	0
0	208
0	208
0	2
107	202
361	924
0	640
0	0
0	0
0	857
0	4
54	0
138	0
1	15
0	0
0	15
30	442
3	442
0	0
0	0
0	0
552	34
1	0
0	0
0	1
15	1
0	0
0	0
60	12
0	10
1	32
54	0
1541	76
0	75
0	14
7	174
1	150
3	183
0	169
435	203
0	202
0	0
0	0
0	1
0	1
0	1
0	0
0	0
51	6
0	0
0	0
0	6
0	0
0	33
425	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
2	730
50	730
44	0
36	191
0	13
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
526	1
4	3
0	0
0	0
0	3
12	0
13	2
199	18
0	16
0	15
0	50
0	63
2	2
0	2
55	64
0	3
3	65
0	2
0	0
0	1
0	64
0	2
913	898
0	59
0	851
184	582
0	898
97	705
360	0
12	12
2	12
0	1
0	0
119	1
25	648
1	22
0	667
0	668
6	581
3	502
0	0
237	0
0	0
780	0
50	64
1	64
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	91
28	91
0	0
0	1
140	60
0	0
1	5
0	4
0	26
0	1
0	36
0	0
212	0
406	412
6	402
0	177
0	9
108	14
0	14
222	0
49	1739
9	1739
31	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
9	1
0	1
2	0
41	5
422	8
0	8
3	0
0	0
1	0
0	0
1223	0
110	207
2	207
85	0
0	0
0	1068
48	1068
0	302
2	93
29	0
174	17
0	0
811	3
3	180
14	180
295	180
0	180
0	47
1	8
0	211
0	240
0	390
0	160
4	160
0	199
0	55
6	24
0	0
0	0
100	269
0	269
0	10
36	27
0	0
0	11
0	27
1	11
2247	1
0	0
0	179
98	179
0	0
0	16
0	42
0	0
2	0
859	2
5	1
324	372
0	372
0	0
107	0
0	0
0	0
0	9
6	12
0	10
0	0
0	0
0	0
0	0
6	4
367	542
0	365
0	23
3	405
1578	2
2	281
10	57
5	56
0	253
0	0
0	0
440	1
30	439
0	279
0	160
0	34
0	76
43	520
9	481
0	19
0	0
0	0
0	0
0	767
0	22
0	122
24	789
746	0
56	567
566	2199
44	2208
0	685
0	571
48	0
0	3
77	3
316	14
0	14
0	0
299	3
0	3
0	0
164	16
0	16
72	266
0	2
0	264
14	107
0	38
1	107
2	2
0	12
0	72
0	48
0	433
0	71
0	424
6	368
0	2
0	3
0	103
1	49
0	262
0	99
2	122
0	88
0	408
4	143
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	91
0	54
3	80
0	1
0	0
4	0
0	0
0	12
1	12
0	3
0	12
0	1
11	5
0	5
0	0
0	281
2	216
3	73
0	94
0	39
3	2
0	1
0	42
0	7
15	281
0	0
587	45
0	43
0	0
0	3
3	6
0	6
34	3
0	3
237	0
0	0
0	0
0	0
0	365
89	365
3634	0
0	0
0	0
0	0
0	0
0	0
25	0
171	26
0	26
0	0
0	0
0	0
45	0
8	0
189	0
0	0
0	0
0	0
0	170
0	233
18	252
0	252
0	61
0	9
291	279
27	271
3	1
0	0
0	0
0	120
0	0
0	1
6	1
0	34
0	8
0	34
0	24
253	37
0	7
0	30
335	0
0	0
0	0
0	0
4	25
0	1
0	24
0	1
0	0
0	0
1145	75
63	0
0	40
0	35
0	0
114	50
0	50
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	308
0	308
34	0
1944	578
0	350
0	460
30	14
0	14
0	439
0	7
11	446
0	0
0	0
0	0
179	79
0	3
9	76
0	3
0	0
0	3
0	0
1898	3
0	0
174	268
21	216
2	191
0	5
0	5
0	83
97	83
764	1
0	38
5	38
3	3
1	37
0	0
0	2
0	36
6569	6541
0	6540
0	2461
9	107
0	86
0	118
0	48
0	37
0	23
661	0
0	0
0	11
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
1158	0
0	13
0	8
0	0
0	7
1	0
0	2
0	0
0	0
0	1
0	1
40	25
4	24
13	94
1	97
0	91
4	92
2	92
0	72
2	94
0	94
0	0
0	0
0	0
142	0
0	0
0	0
0	0
0	0
1	112
49	132
0	20
0	13
0	0
142	367
0	22
0	158
0	57
0	0
0	0
1	177
0	2
25	136
2	22
0	0
1066	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	156
0	156
0	674
2	575
71	497
0	0
0	15
0	518
1678	0
204	0
7	0
144	0
223	164
1	76
0	88
0	0
0	16
0	16
3	21
34	27
3	35
0	1
0	1
0	41
0	9
0	12
0	42
1	40
0	9
0	17
451	0
0	26
358	30
0	4
0	0
0	0
13	0
0	0
14	272
47	272
0	0
0	0
0	0
0	0
10	0
8	99
0	99
534	1
0	0
0	0
0	0
0	0
0	116
8	116
0	16
0	1
9	71
8	55
0	0
0	22
0	365
0	365
36	365
0	0
1167	0
7	19
0	0
0	19
0	19
1	0
1074	1
0	172
59	172
2	31
0	0
0	0
0	65
5	65
0	64
1	65
108	1
0	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1032	0
124	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	163
13	170
0	132
0	28
0	0
0	0
0	0
184	0
1212	5318
1	4201
2	5318
0	2485
549	3334
14	3281
0	781
0	2786
0	0
14	25
0	1
0	24
0	0
0	9
2	9
0	0
199	1
0	1
0	0
85	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
6	114
0	114
0	0
0	0
0	0
0	44
0	11
0	1
0	48
6	0
0	0
0	0
0	0
0	0
0	605
0	636
0	450
0	481
0	6898
1	7528
0	7028
0	7971
145	8036
0	4937
0	1234
1	381
4	891
0	428
0	123
41	780
113	561
1	700
0	0
279	3
0	1
1	0
0	0
270	151
0	81
1	9
0	2
0	140
0	51
0	1
191	0
0	613
153	850
1	16
4	252
0	15
0	11
289	22
24	1004
27	538
1	463
181	441
1	539
2	902
469	380
0	313
0	0
0	210
0	315
1	77
10	80
5	78
7	83
0	9
0	0
2297	50
2	45
0	660
3	116
7	603
0	626
0	69
0	66
245	66
0	2
7	1197
3	724
0	1086
0	0
0	1
10	1
0	0
32	0
30	946
0	921
6	573
0	894
6	919
0	5
0	0
0	5
0	0
0	0
0	2
0	0
0	2
0	1
221	0
0	0
26	0
0	0
2	8
0	8
0	0
332	31
7	30
0	26
202	26
0	0
0	6
0	5
0	11
763	17
0	0
0	0
38	11
1	11
27	1119
4	1119
0	88
2	400
119	415
0	12
0	7
0	8
8	8
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
32	109
1	109
0	0
0	0
291	1
0	0
0	0
0	0
161	0
0	0
0	464
0	424
0	465
0	423
0	0
0	280
0	18
0	2
0	1
1	200
0	42
0	10
0	0
0	135
31	145
45	0
12	14
0	1
0	14
1	1
0	91
202	91
0	0
0	0
108	7
2	7
0	111
0	139
0	41
0	0
2	40
0	1
0	0
0	0
440	0
0	0
0	0
0	0
2	140
0	71
0	0
0	0
0	0
0	0
887	1
0	0
2	2
58	647
0	640
6	647
0	0
0	0
0	0
0	0
0	60
13	60
1	143
0	129
0	150
0	141
0	129
0	47
0	148
0	84
0	89
0	81
0	112
0	121
0	110
0	1
513	1
101	0
0	0
0	0
0	30
0	36
0	0
0	12
0	20
2	63
1	1
1	20
2	4
550	0
0	10
0	10
458	201
0	196
0	128
0	73
0	19
0	0
2776	1
4	0
2	0
0	0
0	0
0	0
1595	230
1	66
0	20
0	56
0	33
0	95
135	1
51	6
5	0
1	0
4	0
0	0
0	0
0	0
40	1
0	1
86	508
0	3
0	508
0	352
0	486
10	485
0	264
0	476
0	5
0	485
0	0
411	0
0	0
6	422
0	0
0	2
5	294
0	71
0	2
0	292
0	77
0	1
0	30
10	16
520	0
153	578
0	12
0	0
0	17
2	21
2	578
0	0
0	0
0	0
360	328
0	328
1740	206
0	206
14	0
0	5
0	7
0	7
0	1
0	1
0	1
0	1
367	0
0	10
0	11
0	9
0	8
0	1
0	1
0	0
0	0
127	344
0	281
1	345
0	29
2525	2400
26	2400
11	0
17	89
0	28
0	88
32	0
0	0
0	0
44	0
0	0
0	0
0	10
196	10
3	1
0	1
0	0
136	0
40	4017
228	4017
0	329
5	0
100	0
0	0
115	0
21	0
0	46
1	319
1	319
32	213
0	299
59	389
2	9
0	162
0	28
55	23
0	13
0	22
0	17
0	94
0	105
0	253
12	182
0	0
0	26
0	115
0	67
4	260
0	259
1183	1
29	76
3	77
0	1
564	16
0	0
0	15
85	0
0	0
0	84
0	83
1	0
0	0
7	26
0	26
0	182
5	174
0	165
0	0
0	1
80	103
0	6
0	97
0	0
641	108
1	107
0	0
10	204
0	167
1	47
2	162
8	157
0	0
309	2
0	1
0	0
3	3296
0	42
0	1
0	1
0	3012
0	3049
0	1
0	0
189	40
0	77
0	3485
118	1120
0	2689
0	217
31	139
0	3137
295	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
105	635
0	0
1	456
2	221
2	35
0	1
0	1
131	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
248	0
0	2
0	2
0	2
17	1
0	1
12	0
45	74
0	74
0	0
67	92
0	74
31	28
0	18
0	0
0	0
833	103
0	103
291	0
124	190
0	190
0	0
0	0
0	0
0	0
0	0
1	19
215	19
0	0
0	0
677	781
0	780
0	397
0	0
0	0
0	0
117	31
0	3
2	28
0	0
0	0
53	0
0	0
0	0
0	0
2479	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	89
0	89
0	19
1	23
31	23
15	538
3	0
7	538
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
8375	4
0	0
0	0
0	328
0	19
0	97
11	328
0	34
14	34
17	0
0	0
1	19
0	19
0	18
0	4
0	0
438	208
0	207
417	19
0	19
0	101
0	94
0	91
0	34
0	1
483	2
0	1
23	123
0	6
0	87
0	23
824	55
5	55
0	0
0	0
0	0
0	0
1	0
1	0
30	125
0	125
0	0
34	137
0	0
0	137
14	18
0	18
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	329
109	329
28	10
191	578
0	578
0	0
184	490
0	482
0	108
0	490
5	1397
1	1397
0	4
0	4
15	0
3	0
0	0
2	0
2	0
26	0
308	0
0	0
0	0
0	29
230	61
5	36
0	27
2	0
6	0
0	0
0	0
0	0
0	0
0	0
1475	89
0	87
0	91
0	47
78	1182
40	1182
0	0
0	0
236	69
0	69
13	0
0	0
0	0
1	0
1559	0
40	110
0	110
523	9
0	2
0	6
8	1
0	1
0	0
180	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
11	37
0	37
10	0
0	0
0	36
278	36
9	135
0	134
0	133
0	146
0	147
0	5
323	278
27	11
0	278
1	1
0	1
5	0
37	210
1	134
27	224
0	192
0	14
85	234
4	0
1	177
0	28
8	52
0	34
0	1
103	551
3	367
4	551
0	0
548	722
13	722
1	0
12	0
0	0
0	0
0	0
167	21
0	21
6	38
26	38
8	0
0	1
0	9
0	8
0	61
7	68
0	9
47	0
11	0
0	3
0	0
0	3
0	3
96	126
0	148
14	138
0	148
0	91
9	104
0	104
0	22
0	5
0	0
0	20
40	339
0	0
0	339
6	0
0	0
0	0
0	0
0	13
123	14
20	6
0	6
0	2
1	2
0	2
0	2
104	2
0	2
0	0
0	1
0	0
0	0
0	4
0	1
48	4
0	1
739	1
0	0
0	0
0	0
0	0
0	0
0	0
8	71
71	72
13	23
1	21
0	23
0	14
0	1
0	0
12	178
2	101
0	110
0	31
0	63
25	681
20	622
27	672
0	14
6	153
0	249
0	274
0	157
0	0
0	0
0	0
2535	3663
2	475
3	3209
0	348
9	772
2	824
0	287
14	481
1775	3
0	4
0	4
0	3
9	59
0	55
0	0
0	4
9	427
64	427
773	365
8	21
0	275
0	0
0	101
2	71
0	41
0	0
586	0
271	0
0	0
0	0
0	0
5	0
35	120
0	134
9	136
688	0
667	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
6	0
0	4
2	4
305	1751
0	267
79	871
4	821
0	163
11	620
0	21
0	0
151	82
1	82
5	0
0	0
0	17
0	3
2	17
0	1
0	0
0	0
0	0
0	0
1	11
39	162
2	117
8	43
15	59
0	18
345	0
103	0
0	11
9	11
1	1366
0	0
0	3
0	2
0	2
0	1
1	71
0	0
0	0
0	71
7	0
0	0
0	0
0	0
0	29
2	303
0	282
4	33
0	14
0	45
0	17
2364	1
8	47
0	0
0	47
0	32
0	0
0	0
0	0
0	0
368	0
988	2
116	0
0	434
0	485
0	236
531	3674
7	3673
0	17
69	17
0	0
0	0
172	0
0	285
