UniqueCount	AmbigCount
513	68
2	68
0	0
2	146
1	133
0	33
0	124
5	102
0	0
353	0
0	0
0	0
0	2925
0	59
0	3
0	3
0	2612
0	2671
0	1
2	0
250	56
9	103
0	3028
135	1035
0	2184
0	185
20	101
0	2786
1783	0
0	0
0	0
1	0
0	0
61	0
0	0
0	0
0	0
100	722
0	0
1	538
1	233
0	40
0	0
0	0
148	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
227	0
0	3
0	3
0	3
8	1
0	1
7	0
54	93
0	93
0	0
32	45
0	37
9	15
0	8
0	0
0	0
412	32
0	32
369	0
71	205
0	205
0	0
0	0
0	0
0	0
0	0
1	16
197	16
0	0
0	0
462	503
0	504
0	220
0	0
0	0
0	0
105	18
0	1
3	17
0	0
0	0
102	0
0	0
0	0
0	0
2314	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	86
0	86
0	5
1	26
31	26
10	507
4	1
12	507
0	0
1	1
0	0
0	0
0	0
1	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	0
6380	7
0	0
0	0
0	212
0	11
0	50
7	212
0	23
14	23
24	0
0	1
2	2
0	2
0	2
0	0
0	0
294	160
0	160
572	31
0	31
0	144
0	122
0	129
1	56
0	2
459	2
5	2
22	154
0	19
0	98
0	34
768	45
6	45
0	0
0	0
0	0
0	0
0	0
0	0
31	148
0	148
0	0
25	124
0	0
0	124
17	21
0	21
7	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
44	263
72	263
12	9
123	412
1	412
0	0
174	440
2	431
0	82
0	440
6	1060
4	1060
0	4
0	4
18	0
0	0
0	0
1	0
0	0
31	0
319	0
0	0
0	0
0	26
199	47
3	27
1	22
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1100	74
0	72
0	81
0	53
49	723
19	723
0	0
0	0
231	61
0	61
5	0
0	0
0	0
2	0
1321	0
14	97
0	97
491	6
0	1
0	5
15	2
0	2
0	1
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	38
0	38
6	0
0	0
0	25
175	25
6	140
0	139
0	131
0	134
0	142
0	10
283	271
16	12
0	271
0	4
0	4
6	0
10	158
0	99
20	173
0	141
0	15
82	179
2	0
1	126
0	15
15	55
0	26
0	5
129	634
5	431
3	634
0	0
437	560
12	560
1	0
1	0
0	0
0	0
0	0
141	8
0	8
4	13
15	13
5	0
0	1
0	11
1	9
0	50
9	58
0	11
54	0
1	0
0	1
0	1
0	0
0	0
90	100
0	114
15	105
0	113
0	81
6	119
0	119
0	17
1	7
0	0
0	13
32	283
0	0
0	283
5	0
0	0
0	0
0	0
0	15
104	15
9	3
0	3
0	1
1	1
0	1
0	3
110	3
0	1
0	0
0	1
0	0
0	0
0	2
0	1
36	2
0	1
718	1
0	0
0	0
0	0
3	0
0	0
0	0
3	52
36	52
10	21
0	20
2	21
0	10
0	4
0	0
11	146
0	79
0	101
0	30
0	47
25	562
13	509
31	558
0	11
5	116
0	197
0	224
0	120
0	0
0	0
0	0
2216	2842
0	342
2	2512
0	224
7	480
1	513
0	184
3	325
1477	2
0	1
0	1
0	0
6	66
0	65
0	0
0	1
17	433
58	433
687	348
4	25
0	266
0	0
0	84
0	69
0	38
2	0
398	0
190	1
0	0
0	0
0	0
2	0
29	89
0	99
2	100
529	0
573	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
25	0
1	0
0	3
0	3
256	1517
0	239
59	734
3	697
2	137
7	591
0	14
0	0
98	56
1	56
2	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	5
28	115
0	65
2	34
17	62
0	9
248	0
91	0
0	10
10	10
6	1261
0	0
0	2
0	1
0	2
1	1
2	35
0	0
0	0
0	35
8	0
0	0
0	0
0	0
0	10
7	193
0	178
1	18
0	3
0	28
0	13
2945	1
13	63
0	0
2	63
0	29
0	0
2	0
0	0
0	0
440	1
764	0
96	0
0	479
0	565
0	300
359	2910
1	2909
0	12
61	12
0	1
3	0
148	0
1	331
30	492
0	500
0	509
0	24
0	15
864	605
0	10
6	605
176	508
0	508
0	0
0	10
0	33
17	33
0	15
120	1027
4	1027
3045	600
0	599
0	0
0	2
8	2
281	0
485	268
0	267
0	49
1285	49
0	0
6	311
96	271
2	5
1	92
0	0
7	262
0	0
0	42
3	75
0	0
0	83
1	336
1	341
3	4
0	0
1	2
0	1
0	5
0	0
1	0
0	20
2	37
2	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	2
9	148
0	148
0	14
0	0
0	82
3	92
0	0
0	5
4	77
0	5
0	2
1	5
0	0
72	218
0	207
0	0
0	35
0	25
0	0
652	30
0	29
0	0
438	58
0	58
0	0
967	0
25	13
0	12
0	1
1	0
0	0
0	0
1768	1
0	0
0	0
0	0
35	37
3	2
0	32
0	3
258	0
290	0
0	0
0	9
0	36
0	4
0	1
0	35
4	0
31	60
0	60
0	231
3	5
13	15
3	223
0	14
92	146
1	0
0	146
0	4
0	130
118	130
0	0
0	0
0	0
0	0
0	0
397	226
0	225
0	20
220	0
16	0
0	0
132	75
0	75
0	4
0	20
0	17
0	20
0	0
0	3
0	3
45	1706
108	1701
1	301
0	63
41	63
0	14
1	14
0	14
0	0
0	0
3	847
1	847
218	847
1	60
0	2
0	2
0	0
0	0
47	439
0	439
231	0
9	0
1601	1
0	0
0	0
0	0
211	1001
20	1001
0	55
0	43
0	43
0	34
0	10
0	9
65	17
0	0
0	4
0	15
358	5
0	5
518	52
0	49
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	9
0	9
0	0
0	0
0	0
22	0
0	0
0	0
16	6
0	6
4	659
1500	739
0	739
0	0
16	0
0	0
85	321
0	321
61	0
0	0
0	0
0	0
12	0
0	0
87	371
29	371
28	0
18	247
0	1
0	0
0	38
0	0
0	247
0	2
2	24
8	31
0	10
0	20
1	12
1	20
22	15
0	12
0	0
0	0
1	4
0	0
0	0
0	4
0	0
0	4
0	1918
205	1970
2	54
0	2
1399	0
0	0
0	21
41	354
0	45
0	5
0	354
0	0
3	0
0	0
61	0
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
2	244
24	0
0	0
329	97
4	93
1	10
0	0
0	0
0	0
0	0
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
107	0
2	329
0	332
0	49
1	11
0	297
0	16
1	16
1	0
19	0
0	0
0	1
3	1
2	33
0	33
0	0
0	0
0	0
578	438
0	236
0	4
6	198
35	198
6	198
13	405
51	447
2	429
0	0
0	0
0	0
0	0
0	0
583	1282
2	1282
110	42
0	42
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	23
4	23
4365	1
71	0
0	1337
0	791
0	973
0	777
2	0
325	86
4	44
0	0
10	42
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
2	8
0	8
0	1
0	0
541	0
0	164
0	323
0	0
0	4
0	275
0	229
0	7
0	304
0	54
0	0
347	18
0	17
24	254
1	198
1	252
0	131
0	49
3	198
0	0
0	49
241	0
0	0
1	0
0	0
0	0
0	0
0	0
135	26
0	1
0	5
0	26
2	587
0	2
1	66
18	627
2	5
0	5
0	2
216	0
0	0
0	0
0	0
0	0
13	0
0	0
0	277
65	277
0	0
16	0
0	0
506	0
20	0
0	0
35	0
1	63
0	0
0	63
4	63
3	449
3	449
0	1
2	0
0	179
76	188
3	25
0	126
0	28
2	1
43	0
225	5849
1	667
0	1423
0	4838
0	291
402	0
622	60
0	9
6	51
0	0
44	0
0	1
0	1
0	382
0	42
0	787
305	0
0	91
698	91
344	2
0	1
89	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
174	125
0	20
1	18
0	10
0	113
0	36
2	0
22	36
0	0
52	193
13	193
0	0
89	36
1	11
1	16
1805	6
0	5
296	0
2	0
1	0
0	0
0	0
1	0
334	86
0	50
0	36
0	0
0	0
0	0
0	0
0	0
325	224
0	20
0	2
3	2
3	204
294	22
593	21
3	18
0	0
0	0
2	0
0	34
74	34
0	48
0	156
3	11
0	13
0	158
0	9
15	0
0	0
37	0
57	2798
18	3183
0	3323
0	2443
71	0
0	422
2	466
0	540
0	460
0	467
0	529
160	510
3	92
0	0
0	0
0	11
0	20
0	7
0	17
0	8
0	805
0	474
0	122
1309	805
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	69
0	68
0	68
0	0
0	0
0	0
189	0
3	30
6	30
0	0
0	0
20	0
0	0
0	0
10	8
3	8
0	10
0	10
0	5
0	3
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	28
1	5
0	89
0	0
2	33
1	8
2	0
20	0
0	0
0	0
17	149
92	145
6	55
0	6
0	58
0	5
38	63
5	0
0	0
0	0
28	0
0	0
0	0
0	196
4	196
1	154
0	0
0	13
4	167
0	7
0	76
0	8
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
142	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
31	0
304	0
0	10850
0	6167
0	1650
0	1647
0	515
752	10876
2	0
114	146
0	146
0	27
0	0
0	0
0	0
0	0
0	0
0	0
2264	0
34	0
0	0
28	101
0	53
0	92
1	9
0	24
24	24
0	0
233	0
1	0
0	0
0	0
26	0
111	17
0	17
0	6
6	9
0	9
121	0
18	819
0	188
0	39
0	618
0	27
0	0
0	2
0	0
0	50
2	0
0	0
0	0
0	550
16	556
0	8
318	140
0	139
0	129
0	72
0	17
0	0
77	0
56	77
0	75
0	37
0	26
0	11
511	204
3	38
42	192
17	20
0	0
7	19
0	12
0	19
0	0
0	0
0	0
0	0
0	0
0	0
6	64
0	62
0	0
0	2
0	0
0	31
0	43
0	41
5	8
0	1
0	8
0	8
74	0
0	0
2	0
979	10
0	10
0	0
174	16
0	0
0	12
0	0
5	68
0	0
0	0
0	0
308	0
68	258
0	258
5	0
7	0
31	5
0	5
0	0
47	0
633	17
0	0
0	17
6	58
0	58
0	0
16	0
73	126
0	126
84	661
2	661
0	40
0	161
2	134
0	130
0	81
0	69
0	103
0	0
1	0
0	0
0	0
0	0
0	0
0	0
134	19
0	19
0	0
0	0
0	0
0	0
1817	1
13	78
0	78
450	0
0	0
0	0
4662	2
0	0
13	0
9	0
418	0
0	0
0	0
1386	0
0	0
0	0
0	0
23	2
0	0
0	30
1763	30
3	0
0	50
0	592
0	540
34	544
0	0
0	534
0	0
9	39
0	4
0	37
0	0
0	0
0	0
0	0
0	0
33	0
78	0
0	62
180	62
0	0
0	22
1800	1
0	1
0	171
3	311
0	311
1	0
3	230
0	5
0	29
0	306
1	952
0	986
12	927
0	969
0	922
0	26
5	783
0	34
6	19
0	19
6	708
0	174
0	251
0	635
17	120
4	607
395	0
16	44
0	0
114	44
2	44
0	0
217	0
52	812
125	812
0	78
43	142
0	39
1	52
0	29
4	30
88	0
84	185
0	185
0	41
11	13
0	8
245	9
1	9
0	0
0	0
0	0
1	0
42	0
1	0
0	0
1	0
221	0
3	0
0	0
0	0
0	7
0	7
1	303
145	303
0	11
909	212
0	94
3	118
198	93
1	63
0	15
0	92
0	93
0	9
1	8
0	9
0	6
0	0
0	0
0	0
0	0
0	0
301	0
48	216
0	216
0	0
0	0
0	130
0	196
1	103
0	44
0	113
0	3
0	4
0	0
8	226
8	113
81	13
0	13
0	0
0	0
358	108
0	109
0	108
0	72
0	24
0	25
0	0
0	0
0	0
0	1417
0	922
62	1417
0	0
0	0
0	0
198	375
0	207
2	173
0	41
0	88
0	2
0	2
0	2
0	0
0	1
0	2
0	2
12	1
58	0
1	0
0	0
0	0
0	0
0	0
0	0
177	4
0	4
339	25
1	25
0	4
0	0
0	0
0	0
0	0
309	0
4	107
0	107
0	0
0	0
62	19
0	0
0	16
0	3
0	143
0	0
3	150
0	150
17	1218
10	1218
3	0
116	0
24	0
0	0
0	7
434	7
0	0
0	0
1	17
0	17
969	287
0	190
0	204
0	73
0	119
0	17
10	0
47	147
0	147
0	147
0	0
10	3
0	0
0	3
0	0
0	0
0	0
652	0
0	0
133	6
0	6
9	9
0	3
0	9
0	3
0	0
0	0
25	3
0	1
2	2
444	0
0	6
3	6
98	379
15	379
17	1
0	1
398	90
0	90
34	616
3	464
12	844
38	4
0	4
0	0
0	0
108	22
0	22
0	4
0	0
0	0
0	2270
41	2374
0	0
0	325
0	250
0	101
0	0
0	101
0	44
0	387
8	387
0	0
8	151
0	151
1083	95
1	95
222	138
0	138
0	3
216	3
24	34
0	17
0	11
0	26
0	35
0	0
9	35
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	604
0	610
0	576
0	699
0	487
3	0
0	0
0	0
0	0
114	3
22	740
23	843
0	807
3	792
0	0
0	11
37	11
0	7
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
87	240
0	0
0	74
0	134
0	0
0	0
0	1
125	118
1	0
0	70
8	92
0	39
0	41
0	70
2	1
2	2
4	7
0	5
0	0
0	2
0	5
148	12
0	4
0	8
412	0
2	0
56	73
0	73
6	14
0	14
0	0
26	19
6	19
1458	199
7	62
0	123
0	14
0	0
55	0
24	0
0	0
0	0
2	0
0	0
0	0
0	0
423	33
0	32
0	1
0	0
0	2
0	11
0	11
0	10
0	0
0	0
16	241
523	247
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	192
30	192
1	2
0	2
28	0
182	0
0	0
38	8
0	8
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
158	0
1212	1
1091	220
0	39
0	181
1	20
0	10
0	25
0	0
0	0
0	19
698	1
1	323
99	485
0	136
0	293
1	320
0	0
0	0
20	0
0	0
113	1
0	0
103	0
0	0
0	0
87	0
74	18
1	0
0	18
0	0
0	0
15	180
0	3
29	190
0	190
0	0
0	0
0	1
0	0
0	0
0	1
0	0
312	103
0	103
0	22
0	6
225	0
0	217
2	217
2	318
9	320
12	350
276	0
0	0
0	0
0	0
0	0
0	0
670	591
0	0
0	591
0	0
0	0
0	6
0	0
4367	2
0	0
53	10
0	10
0	3
217	0
2	5
1	1
2	2
0	3
0	1
0	3
2	0
0	590
0	602
12	709
3	536
0	21
0	0
0	0
332	87
0	87
0	379
30	379
0	0
0	0
317	0
0	0
0	0
0	0
0	0
0	7
10	116
0	95
0	92
0	20
0	4
0	354
0	258
2	29
0	26
0	24
0	280
0	0
0	0
0	87
0	2232
13	2075
380	2218
188	0
0	0
0	4
0	2
0	4
0	2
1	85
0	67
0	75
0	0
0	0
0	0
263	490
0	490
34	60
0	60
0	0
1	0
0	0
0	0
0	0
5	0
0	7
0	8
0	7
45	17
0	9
0	7
0	0
0	0
0	13
221	13
3	6
1	6
0	11
0	0
104	52
0	52
0	201
86	201
0	1097
0	1
0	1215
11	1228
0	993
0	10
0	33
0	153
12	174
0	57
0	245
0	67
0	251
0	96
0	253
0	0
0	253
0	96
0	114
0	66
0	98
0	5
0	90
0	75
0	0
0	250
0	52
1	0
1	0
0	34
8	33
123	34
123	0
28	431
0	326
0	14
0	291
0	11
0	3
0	0
0	50
0	70
1	101
0	61
0	61
0	17
0	6
0	54
0	101
0	97
0	89
1	89
0	84
0	79
0	39
0	10
2	149
0	0
51	16
0	13
0	3
2	0
98	42
0	22
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	85
0	85
0	14
0	14
0	55
0	23
0	26
0	8
0	0
1095	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
22	245
16	245
72	34
0	34
3	34
0	1
2	1
0	0
30	144
4	73
0	0
0	75
0	144
0	0
0	0
0	0
0	0
0	3
0	3
0	0
679	0
0	0
78	0
568	5614
528	848
0	5227
1	63
2	61
102	67
0	5663
0	0
0	0
0	0
0	0
6	0
0	0
0	12
99	22
0	20
0	2
0	0
153	202
0	17
0	202
62	227
0	206
1	14
0	21
1	0
0	0
0	0
0	4
0	4
41	1
7	1
326	0
0	255
0	21
1	64
1	18
6	228
0	233
0	244
102	0
0	0
0	0
0	0
0	35
0	0
0	0
223	17
0	16
2	0
0	0
0	35
0	0
21	238
0	28
2	238
0	0
7567	403
0	7
0	314
0	77
4	30
0	6
0	5
1	30
66	1
0	1
660	2840
0	1862
13	1925
98	741
0	477
5	0
0	0
0	0
480	0
775	0
0	0
0	16
0	1614
46	1614
7	1613
46	1614
0	0
0	8
0	214
0	204
0	91
0	61
0	29
0	8
0	8
0	0
0	0
228	14
0	11
6	3
190	517
2	517
41	12
2	12
1	11
0	11
0	0
0	6
7	6
0	0
0	6
0	0
0	6
0	37
0	18
49	37
5	37
14	0
0	2129
1	2341
1	956
0	17
15	376
0	0
0	42
0	2390
60	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
0	0
0	0
0	169
249	169
17	0
24	0
0	0
50	0
1	8
2	8
8	34
0	18
0	33
2	41
0	34
2189	1828
0	1828
0	0
3	0
0	0
0	58
0	0
26	71
0	14
5	20
0	0
85	158
0	44
4	158
0	1
0	1
0	0
0	2
30	2
0	2
0	2
0	0
0	0
0	0
0	0
5	0
306	1088
0	23
67	1031
0	673
0	1
72	0
5	1063
0	0
556	0
5	0
0	30
0	28
0	16
1	0
0	0
126	0
0	0
111	92
0	84
0	92
0	23
1	0
1	0
0	0
0	0
0	0
2063	4188
6	4188
0	1766
0	788
1	0
3	32
0	32
0	1
11	487
0	487
46	2
0	2
0	0
649	0
73	115
0	115
0	10
41	50
0	49
37	3
0	3
0	0
322	0
0	0
2	0
0	0
64	171
0	171
0	11
0	0
9	50
0	50
0	43
0	40
0	0
7	0
575	4
1	4
568	1
19	9
0	9
0	0
0	23
2	23
2	17
0	17
0	0
10	0
85	0
0	0
94	79
0	22
0	78
0	0
284	0
96	14
0	14
0	0
0	0
2337	224
0	224
336	308
0	308
3	221
5	1160
27	1134
1	1186
0	97
0	83
1	2
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
21	0
0	0
4	0
0	0
0	0
0	1
0	1
73	849
4	766
2	390
0	269
2	277
0	1
0	1
0	1
0	1
452	0
40	188
0	137
1	82
0	13
103	167
0	167
578	696
0	696
0	171
47	46
0	0
0	46
0	0
5	4
0	4
291	0
0	65
0	62
0	67
0	47
0	0
13	0
35	175
0	4
0	69
10	175
0	0
10	51
156	112
0	112
0	15
1	15
0	0
0	14
10	0
0	0
0	0
0	0
0	0
208	10
0	0
11	10
0	3
0	3
21	68
1	68
178	68
0	9
0	9
0	2
0	0
0	3
0	13
0	13
452	13
0	13
195	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
5	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
3	218
8	50
2	11
0	169
0	163
0	123
0	149
0	9
26	818
113	869
32	869
0	0
0	0
6	2
8	2
0	5
1	8
0	8
0	71
629	370
36	179
0	2
0	171
0	121
0	21
0	0
31	0
0	0
0	0
0	0
334	1
0	14
0	16
2	1
0	13
0	15
62	51
59	51
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
44	105
1	11
6	11
0	3
0	3
0	3
0	0
0	0
2449	2155
1	349
0	1807
0	34
668	0
17	14
0	0
0	14
0	3
0	0
1	0
0	6342
24	6342
0	1149
39	519
4	527
0	2
0	1
0	19
0	0
0	0
0	149
497	149
0	22
0	0
0	38
40	1
0	0
38	156
7	18
2	156
1921	323
0	323
0	123
2	0
2	0
0	0
0	10
0	10
0	9
0	9
0	7
0	7
0	119
0	119
0	106
1	0
1	0
0	0
0	0
0	3
7	8
0	0
0	0
0	0
0	6
0	0
84	1287
6	1282
15	1293
0	188
0	3
1	44
0	0
0	12
8	187
91	262
0	120
7	64
0	61
0	76
9	60
0	61
1	36
106	18
0	18
0	15
0	0
0	0
533	2
0	2
0	0
0	3
0	7
2	0
0	0
0	0
0	0
0	0
133	96
1	0
15	96
2	345
67	334
12	341
0	215
0	5
0	341
0	0
0	0
0	0
1	1
0	1
0	0
18	5
0	0
0	0
0	0
0	0
0	22
3	15
0	27
0	27
0	18
0	0
0	15
0	0
2	0
622	0
4646	1
256	169
0	30
0	169
1	0
2	561
12	561
0	3
342	0
0	0
0	0
0	0
0	0
0	10
0	0
0	1
0	10
0	0
0	1
8	18
0	12
0	2
101	339
0	339
0	0
2	1
0	1
0	1
166	18
0	18
0	0
805	0
1	2
0	0
135	191
0	0
0	109
0	0
0	154
0	63
15	11
2	11
0	3
0	6
0	6
0	0
0	2
0	3
0	0
0	0
78	1113
10	1113
5	69
6	0
286	172
0	172
0	0
98	21
0	19
0	21
1	487
16	208
0	208
0	21
0	12
0	12
0	9
0	7
2	0
0	122
2	0
1	111
33	111
3	4
0	4
46	0
0	0
0	0
0	10
0	10
0	0
2	151
0	0
0	29
0	0
0	28
5	28
0	93
1	4
12	13
0	13
0	0
3	0
0	0
0	0
0	0
14	92
1	44
0	51
0	0
0	0
21	90
0	16
0	0
0	0
10	1051
170	1244
1	264
0	59
0	0
0	0
2	0
102	74
379	241
0	0
4	220
0	109
0	0
0	0
0	0
0	0
6	11
8	40
37	14
26	39
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
208	26
66	0
713	2711
2	2033
0	2322
0	261
6	0
0	47
0	47
0	0
251	0
0	0
0	0
0	0
0	0
0	0
110	104
0	12
0	0
0	0
2	312
388	378
28	9
44	314
0	0
0	0
0	0
187	223
0	104
0	9
2	223
0	0
0	1
1	39
21	10
0	7
0	3
20	23
0	23
12	1
0	0
0	0
0	0
0	0
0	1
0	4
0	4
1	4
0	0
0	0
0	0
0	0
6	646
101	646
1	4
0	4
0	3
63	0
5	18
0	18
0	10
0	0
21	0
33	43
0	0
4	43
154	0
11	0
2	0
0	0
1	0
0	7
0	7
0	3
0	2
0	0
0	0
0	0
0	0
3	637
3	637
29	607
1	195
2	313
0	0
0	0
0	0
0	0
310	0
933	95
0	95
0	0
0	0
0	3
2	3
0	0
0	2
0	0
152	54
0	18
0	40
0	17
0	0
2	0
0	0
0	0
54	0
0	0
7	37
0	33
0	40
3	119
0	67
0	56
0	1
344	0
45	244
1	184
0	132
0	16
0	106
0	39
2548	401
0	211
0	139
0	91
0	400
3	2
0	2
0	0
0	0
0	0
9	453
0	378
0	108
0	76
0	79
0	0
1032	0
0	35
400	35
6	57
0	2
0	57
0	57
0	448
0	358
82	448
0	29
59	60
0	59
0	24
0	0
3	0
0	149
0	2
97	151
0	96
0	0
198	19
0	20
4	2634
0	2603
29	2634
0	4
0	4
0	12
0	11
0	0
1	8
0	13
0	14
3	93
619	95
0	0
8	0
14	339
0	0
0	0
0	0
0	339
0	0
17	79
0	79
0	0
0	0
2	2
338	2
0	0
35	0
0	0
0	6572
1191	6572
0	1592
0	4
0	4
1	4
1	87
27	87
6	0
123	8
0	8
0	0
0	1
0	1
7	0
553	765
4	765
129	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1051	2
0	0
2	6
0	8
0	7
0	0
0	0
0	0
290	393
2	392
5	123
0	90
0	0
0	9
6	9
0	9
0	5
0	5
0	0
28	5
0	1
0	0
0	640
41	774
1	733
0	0
0	167
0	23
0	161
180	0
6	48
6	48
0	0
82	88
0	88
208	0
0	0
1	0
0	0
1	2
0	2
2	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	7
10	35
0	28
153	15
22	15
0	70
12	70
9	752
0	694
0	135
0	43
0	0
85	5
0	5
0	0
0	0
0	0
19	728
19	735
0	95
82	774
4	690
66	618
0	0
0	96
0	96
1	98
0	2
0	2
0	0
3	2
10	3
0	3
0	0
149	0
12	0
0	0
0	0
0	0
0	5
0	5
202	192
8	192
0	0
0	0
115	636
0	272
0	0
9	396
6	65
3	26
0	0
327	143
0	143
0	42
15	0
582	0
4	0
0	379
0	33
0	92
28	502
236	423
19	25
6	198
0	47
0	0
0	0
84	28
0	28
0	0
0	0
0	0
0	0
197	55
0	0
0	62
1	26
0	249
0	187
0	206
0	0
0	0
580	1
59	555
4	363
0	55
0	247
0	0
0	0
0	0
157	59
1	59
0	2444
4	2035
6	2125
0	118
0	326
84	0
0	2
4	2
28	44
0	44
0	0
0	0
7	2
0	2
9	0
0	0
0	0
110	114
0	113
0	2
0	3
0	3
0	1
444	83
0	39
1	27
12	16
1	1
241	74
0	74
111	2
1	2
0	2
159	36
0	36
75	200
11	200
0	0
2	0
0	5
0	1
0	0
209	0
0	0
0	0
0	0
365	14
0	14
0	0
0	0
0	0
0	0
0	0
3	107
0	110
0	107
0	0
552	0
61	38
0	38
0	2
0	0
1007	1
4	34
0	34
3	100
0	2
649	695
1	667
0	98
0	0
4	0
0	8
26	8
0	3
376	824
0	824
151	53
0	52
0	1
0	3
0	0
0	0
0	0
117	87
6	87
0	7
0	1
0	3
0	3
0	0
0	2
682	0
222	125
1	125
434	0
141	9
141	9
10	0
1	0
245	39
0	7
402	1
504	0
836	205
148	206
71	232
0	115
0	232
0	0
0	14
0	112
0	72
68	116
3	144
0	108
0	29
178	334
0	0
0	305
0	0
18	159
0	148
1	148
0	70
0	10
3	10
0	0
0	0
76	114
0	114
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
11	109
19	44
53	83
0	19
0	100
0	124
0	11
7	7
231	1
1093	130
0	130
0	1
0	1
0	2
0	0
0	0
21	0
2	0
0	0
76	1
0	1
0	0
0	0
0	64
58	639
17	639
0	81
1	0
119	1390
338	1411
0	194
0	408
0	297
0	79
0	0
200	1031
0	1031
0	0
356	9
0	9
0	0
0	2
392	1009
4	1009
0	0
0	26
33	190
23	190
0	0
0	25
0	0
0	25
0	43
0	0
77	0
0	0
0	503
3	508
7	340
0	474
0	12
37	1248
6	1213
0	1366
5	1170
1	183
3	85
1	113
14	7
2	0
7	0
0	0
10	0
0	1
0	3
0	1
0	1
2	3
0	1
0	1
0	1
0	1
235	319
0	319
0	31
0	603
0	440
0	589
0	0
0	91
0	1
0	4
72	1
3	0
214	57
0	57
0	0
0	0
117	1
0	8
0	123
23	123
0	168
0	168
6	0
0	217
2	164
1	202
0	0
1183	1
0	0
0	0
0	0
0	0
52	24
0	24
1	0
212	0
664	1
678	1
539	123
9	120
20	116
139	480
3	32
1	457
0	115
0	159
0	27
0	0
0	0
0	175
0	159
0	126
0	113
0	78
0	30
0	25
0	0
0	17
2	62
0	0
32	62
0	0
0	0
0	102
2	106
0	24
0	0
215	234
99	234
402	0
132	0
0	2
0	2
0	0
448	90
1	70
0	36
0	0
29	0
0	596
0	571
0	601
0	576
0	16
0	13
0	0
0	0
0	36
0	29
0	36
7	1640
1778	1642
0	92
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
2	0
0	0
98	49
16	49
0	49
208	0
11	0
29	61
0	61
0	0
0	0
0	0
0	0
0	0
8	118
0	118
643	95
0	95
0	0
0	0
6	0
0	0
0	0
0	10
0	39
437	39
735	349
3	295
0	292
0	0
408	8
1	0
0	8
57	147
0	147
0	31
0	0
3	1
0	1
7	163
345	347
0	305
4	249
0	0
0	0
0	0
160	319
0	142
6	47
4	47
7	293
0	57
0	0
0	60
0	0
122	6
18	6
0	0
74	11
0	0
0	11
0	0
0	1235
33	1202
0	130
8	514
2	203
0	0
0	0
0	0
0	0
36	934
0	934
0	0
0	1059
0	174
0	110
81	1059
198	113
0	78
0	35
27	0
0	0
0	0
0	33
0	35
0	35
0	1
0	0
0	0
0	1
0	0
0	0
0	0
4	0
312	520
125	520
0	507
0	278
22	278
2	24
0	24
0	24
1	24
0	24
0	24
0	24
0	0
0	23
0	20
0	20
0	1
0	10
0	11
0	11
0	11
0	4
0	0
0	0
0	0
0	0
0	11
319	652
