UniqueCount	AmbigCount
65	75
0	75
0	8
198	348
0	309
0	44
0	0
0	0
63	10
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	46
22	43
8	43
11	78
0	31
0	31
0	82
1	43
0	27
0	43
0	79
2	3
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
12	5
0	0
0	1
0	4
0	0
0	0
0	0
1241	0
0	39
37	39
0	0
0	0
30	638
0	179
5	641
0	641
0	0
2	0
5	841
1	777
1	639
0	282
0	3
30	0
2164	6
0	6
0	0
0	0
0	0
0	0
0	0
446	347
0	63
0	254
0	308
0	198
0	209
0	315
0	42
1	122
3	1
0	0
0	0
1	4
0	4
0	0
0	669
0	1078
19	1511
0	776
0	253
297	4719
0	2
1	4719
0	75
0	8
0	8
58	0
0	0
80	2597
0	122
15	2597
0	25
13	0
258	2
0	139
2	207
1	265
0	258
0	259
0	197
0	0
1	23
8	708
2	727
0	717
0	4
0	0
0	706
5	35
0	1
0	22
4	2
0	7
0	0
0	0
6	670
56	670
0	23
0	0
0	0
4	55
0	2
0	53
1	64
534	0
15	0
0	0
0	0
76	0
1	376
1	311
0	253
0	1
2	1
0	0
357	9
0	9
0	5
225	98
0	98
0	0
0	0
7	0
2	70
0	85
0	84
0	26
0	14
0	46
0	0
0	0
13	566
0	420
4	116
0	382
1	129
0	110
0	134
0	0
0	1
2	3
0	1
0	22
5	22
0	4
0	381
56	381
0	63
1	63
0	0
0	0
285	605
1	0
0	10
0	605
0	0
0	0
0	5
0	5
0	0
0	0
0	145
0	0
0	83
0	0
0	0
0	86
0	23
0	109
165	56
0	9
0	56
0	0
1	10
0	17
1	17
9	17
0	0
0	0
0	271
11	288
3	270
2	88
0	0
0	1
0	0
0	0
0	1
0	0
388	0
0	0
49	238
3	96
0	52
3	238
1438	2
0	0
0	8
0	807
0	4
3	522
0	726
0	79
0	8
0	658
0	0
1	5
3	60
0	6
0	6
0	4
0	6
0	0
0	0
1	355
491	355
0	4
10	363
3	107
4	339
0	309
0	8
0	8
0	5
0	1
0	0
0	4
0	3
2	196
0	293
58	294
0	294
1	59
0	4
12	59
0	0
1795	1
2	43
1	41
0	2
3	1
1275	1
0	0
0	0
0	0
1	0
60	44
2	36
0	0
0	8
418	4
0	4
196	1
0	1
1	584
0	0
5	640
0	557
0	452
3	4
0	16
0	17
1	76
1808	77
0	0
0	66
737	2636
0	2618
0	2613
2	2627
0	2611
950	0
0	0
26	8
0	8
55	179
2	179
0	0
0	13
58	518
11	518
0	4
0	0
0	0
0	0
0	0
1	0
476	0
875	70
5	69
0	0
1	0
0	0
0	0
5	0
0	0
3	47
6	47
4	0
0	0
0	0
0	0
0	339
0	260
4	36
9	317
0	44
0	743
4	595
0	683
76	742
10	73
1	1
8	73
0	0
0	0
0	0
0	0
11	0
1	0
0	0
192	0
0	0
0	0
0	14
1	14
0	9
1	14
0	20
647	36
25	35
0	0
0	0
0	0
0	0
0	0
0	0
546	0
0	0
43	0
26	978
9	576
22	257
0	725
80	4
4	41
8	976
0	0
0	0
221	0
0	0
267	1153
3	1153
230	138
27	11
1	95
5	51
0	0
1	144
0	144
0	144
2	144
0	2
0	12
139	81
0	0
0	1
8	0
127	159
0	150
50	138
51	138
3	0
0	76
0	6
28	10
0	1
3	0
0	177
0	148
0	32
22	157
1	77
0	14
24	0
8	0
0	1173
0	9
31	1173
21	0
7	20
0	19
0	3
0	0
0	3
0	0
4	60
0	59
0	60
0	1
0	60
0	0
5	6
3	6
0	0
0	0
0	8
9	10
0	1
0	7
226	0
69	1546
58	1546
0	8
14	8
4	0
0	0
0	321
0	208
2	242
194	25
0	25
0	0
0	0
1	0
21	21
165	180
0	159
0	0
2	172
0	168
0	84
0	151
0	127
0	127
0	24
1	18
0	0
4	0
0	0
0	0
0	0
112	22
0	21
0	0
0	1
95	2
0	2
886	1
0	215
0	0
0	67
0	6
0	7
0	7
0	7
0	12
6	217
0	149
228	738
0	168
0	20
23	564
11	17
0	0
2	0
103	0
2	0
0	0
0	21
0	24
0	11
1	0
4	7
35	0
0	0
893	51
0	50
0	49
0	15
0	0
23	3
0	3
0	0
4	15
0	15
0	0
0	0
43	125
0	427
0	420
53	310
0	104
6	27
0	229
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	913
0	769
0	504
0	625
0	847
0	2
0	897
0	609
0	133
0	24
14	2
0	2
11	4
0	4
0	4
0	1
2	48
0	42
0	20
0	10
0	10
0	994
0	969
0	557
0	830
0	0
0	71
34	994
7	0
449	2
0	2
0	0
1	1
0	0
0	1
0	0
0	0
168	22
0	0
0	13
0	9
319	76
0	76
0	50
1	51
16	56
1	47
3	39
0	24
0	30
1	29
0	503
6	192
0	498
743	0
0	207
0	216
0	178
0	73
0	10
0	3
5	151
0	0
0	1
0	135
0	30
0	30
0	138
0	1
0	56
6	56
0	0
14	24
19	37
0	0
0	13
17	30
0	0
5	30
443	65
3	65
4	34
0	0
18	276
0	1
0	295
0	9
0	258
0	3
0	258
0	3
0	4
0	0
0	195
0	0
0	0
0	208
0	217
0	261
112	28
0	28
0	0
0	0
0	0
1023	0
124	157
2	157
0	1
0	1
0	0
6	310
62	310
0	3
50	159
0	159
1	0
0	0
94	24
0	17
0	23
0	0
0	787
0	424
0	709
5	716
0	31
25	787
0	0
0	0
21	0
0	0
739	0
0	456
25	6603
83	6494
1	6238
0	407
0	4
0	232
0	2
15	537
0	294
0	296
0	298
1	387
0	47
0	35
0	25
14	24
0	25
0	184
0	25
46	37
9	37
0	0
0	0
0	0
0	0
1358	23
32	23
19	1431
0	3632
11	3364
0	21
0	17
21	2005
1	0
0	0
0	0
4	378
0	18
0	110
25	378
0	54
0	0
2	0
552	16
1	16
0	0
2256	3
230	19
0	19
0	0
0	0
0	0
71	0
0	2
0	2
0	0
483	0
0	0
0	44
0	1
0	35
0	2
4	190
0	162
0	0
0	21
1	98
0	136
0	98
0	76
0	6
0	85
0	0
419	1
0	0
3	20
1	20
5	72
0	0
0	72
0	1410
0	0
14	1410
0	0
0	0
0	0
0	0
0	1235
0	1320
0	503
0	1399
50	339
30	2
0	0
0	0
0	0
41	5
0	5
0	11
18	7
16	17
0	0
1	0
0	0
0	0
0	0
4	0
35	403
0	403
1	25
0	0
0	1
0	0
4	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
7	0
288	4
0	4
220	0
114	0
0	30
0	0
0	30
0	0
0	0
0	0
25	0
0	0
41	0
4	0
116	0
4	0
10	26
0	14
0	17
0	9
1	0
0	150
0	1033
0	44
32873	4198
1	1716
0	0
0	0
0	0
0	1495
0	0
0	0
0	0
0	0
0	0
0	0
563	0
0	0
0	0
0	131
0	56
110	188
11	231
69	231
0	141
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	13
0	13
219300	61
0	1
0	1
41	0
102	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	895
0	912
4	181
0	698
0	89
43	555
1	454
0	433
0	388
1	381
32	435
0	14
10	272
0	423
1	38
1	366
89	661
0	135
0	318
0	212
0	63
148	10
0	10
0	467
0	19
0	206
0	445
0	0
0	373
0	481
0	0
0	1
25	73
13	27
0	44
0	29
0	44
821	1621
0	11
0	1620
302	225
0	225
1061	80
0	3
0	11
0	66
242	0
175	18
1	18
3	18
4	18
0	5
0	0
2990	139
0	5
0	131
3761	2
0	0
0	0
100	8
0	0
0	8
509	0
156	14
33	95
0	95
0	25
91	106
0	46
4	104
3002	5309
0	5309
0	5302
0	982
0	123
0	77
0	172
6	159
0	101
68	193
0	17
0	2
70	201
0	147
0	46
0	65
0	84
0	341
0	241
430	1331
4	1331
5	2
603	81
0	58
0	24
0	24
9	4
0	4
0	3
0	1
0	7
0	7
2	56
0	58
0	56
0	53
0	52
0	47
0	48
0	4
0	10
0	12
0	4
0	329
0	48
0	0
0	7
0	334
12	112
12	0
0	0
190	15
0	14
0	1
575	5
0	5
0	0
0	0
194	29
0	3
3	23
0	18
0	0
0	2
0	2
1	3
0	3
0	0
6	2
0	0
0	0
71	0
7	0
58	2
11	2
0	0
0	0
0	44
173	44
0	22
0	0
4	816
0	209
12	846
0	62
0	0
3	0
1	0
0	0
576	0
0	0
0	0
3	0
6	3
0	2
0	1
1	32
0	0
9	32
9	31
70	174
0	95
40	186
0	136
0	54
0	0
5	57
0	0
0	0
0	0
0	11
0	11
2	12
0	13
0	69
0	105
0	69
0	0
0	110
0	33
0	60
2	83
0	49
0	84
140	1362
110	1362
4844	5
32	53
1	30
0	23
45	0
0	779
689	1018
0	38
2	240
14	34
1	36
0	21
14	18
1	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
276	276
0	276
34	23
0	23
0	0
0	45
0	56
2	58
0	1
0	0
0	43
0	41
0	43
0	3
0	7
0	13
0	7
55	56
2	88
50	204
0	0
261	57
2	57
13	460
0	437
0	465
0	490
4	3
2	62
1363	6
0	5
0	0
0	0
0	3
2	3
0	19
47	19
1	19
0	0
987	0
0	0
8	0
0	0
57	368
6	414
2	277
0	593
0	367
0	816
0	662
0	8
0	816
797	0
463	23
0	23
0	0
0	0
5	0
0	1
2	2
0	1
0	2
0	14
0	14
0	0
0	0
0	5
119	1143
50	1143
0	5
3	0
1	0
0	0
356	162
0	162
0	56
0	0
0	0
0	0
0	0
0	0
26	0
0	0
135	411
676	1120
1	0
0	0
2	744
0	1698
4	2119
2	44
0	161
0	1103
0	27
0	790
0	479
0	477
0	355
1	8
5	118
0	116
0	82
0	108
0	4
1760	11928
0	11860
310	2755
1	14
80	91
2	14
0	91
0	67
74	3107
714	3272
0	2016
2	220
0	0
0	9
0	9
0	9
0	9
0	9
0	9
1	9
0	0
0	5
564	176
0	27
0	68
0	0
0	76
0	12
95	0
0	0
0	0
3	0
138	21
1	21
0	0
4	813
3	845
0	751
0	0
0	719
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
284	3061
12	3061
0	0
0	0
0	0
0	1
0	0
2	1
3	2155
3	172
0	0
2	20
0	2154
0	0
2843	1
0	52
1	35
0	45
468	8
0	6
0	0
44	4783
0	0
0	4783
15	4
0	318
0	3
177	667
437	667
35	369
2	232
8	317
0	126
2	280
0	127
0	60
0	10
17	57
0	0
0	40
0	35
0	10
4	36
0	39
0	3
0	3
0	0
95	164
0	164
0	18
0	6
0	0
0	48
1490	74
6	74
0	58
2092	59
105	2
0	2
0	406
361	407
0	178
0	0
0	0
0	0
0	0
113	20
0	0
0	20
7	0
0	0
5	0
0	0
6	236
0	72
7	106
9	184
83	207
0	193
1	0
0	0
43	193
0	0
0	0
1	231
0	26
0	711
41	709
0	2
0	676
2	689
0	8
0	10
0	2
0	6
0	5
0	0
0	1
0	1
0	0
0	1
162	10
0	8
0	0
1998	5
35	0
1037	2
0	0
37	143
0	143
0	34
3	64
23	80
0	26
40	12
3	12
0	0
1	0
0	0
1349	1
164	0
0	0
97	1627
0	770
0	365
1	1324
0	1085
3	0
0	0
0	0
50	0
22	0
15	1476
83	1475
1	1411
0	0
0	142
1631	3
8	36
0	51
0	43
101	2
279	0
0	2
246	28
0	7
0	28
2459	193
0	191
358	334
0	21
0	311
0	1
78	0
0	0
52	0
0	0
0	0
1658	283
0	283
0	0
0	0
0	0
1	52
0	143
537	754
0	30
0	629
0	45
0	4
1	81
0	0
0	41
0	37
0	19
0	1
0	15
0	1
0	2
0	0
0	0
0	0
0	0
307	0
26	354
14	283
0	82
0	31
0	0
0	0
1	0
0	0
1	0
0	0
4	6
27	44
0	44
0	11
374	62
0	61
0	0
25	26
5	26
0	0
0	1167
0	1305
0	666
1	68
0	0
6	660
1	1336
0	1296
0	1334
0	1322
9	1334
0	361
0	368
0	2
5	372
0	382
0	368
0	313
0	260
0	156
0	4
401	0
23	20
0	13
0	1230
0	1429
2	32
4	24
0	8
0	4
1	815
2	26
2069	2
0	137
0	0
9	137
411	414
1	414
162	525
0	0
1	1
0	1
0	0
20	0
0	0
0	0
50	338
1	66
0	5
0	338
25	208
0	195
6	204
0	21
655	142
0	68
1	74
1	7
0	7
0	0
0	0
1628	2
74	92
0	56
0	36
0	0
6	487
361	487
0	0
0	0
0	0
1	415
28	415
1811	5
83	2
0	1
2	1
0	0
0	2
0	0
0	0
2798	5
0	0
0	0
0	0
0	0
0	0
0	0
1478	75
13	74
0	0
1822	0
31	5
0	5
4456	1
1	0
24	0
0	53
0	47
3	53
6	53
60	89
0	89
0	2
0	95
0	94
4	0
0	53
0	53
0	1
1654	0
0	247
0	184
0	153
0	237
0	0
0	0
0	0
0	0
0	0
1	8
0	8
691	0
97	588
0	184
0	155
0	409
0	0
0	0
0	0
0	2
0	1
0	3
0	4
0	0
17	38
0	5
0	34
499	0
0	15
2	14
2	12
19	0
0	0
0	0
151	279
0	0
0	279
14	343
32	340
6	341
2	76
0	14
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
359	0
288	0
235	0
7	0
0	0
0	0
0	12
2	12
0	6
1757	0
0	0
0	0
39	708
0	15
0	758
4	614
0	772
140	0
0	0
0	0
0	0
5	0
31	103
0	103
0	7
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	495
1	453
0	330
0	460
0	31
1	30
0	30
134	576
124	576
67	52
0	29
0	28
0	46
0	52
0	29
0	534
497	693
0	0
1	693
2	0
0	0
924	116
0	116
0	13
0	2
0	2
0	0
2	0
0	100
0	103
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
109	0
147	0
6	0
0	0
0	0
28	518
34	518
1240	342
1	341
0	3
0	3
0	16
982	17
0	878
3	674
85	878
1	125
0	385
0	0
25	0
0	0
0	0
269	132
0	132
0	0
4	21
2	21
116	0
0	0
254	181
0	107
0	181
0	181
0	12
0	6
128	510
0	0
0	510
24	0
1043	193
5	192
19	329
0	44
0	329
0	4
0	0
0	8
12	2128
3	3292
0	1
1	2244
3	697
276	22
0	21
2	99
493	99
16	0
0	649
38	605
28	613
0	139
0	6
0	1
0	0
3	141
47	600
0	640
0	564
774	0
1122	0
0	0
86	20
2	20
0	0
0	0
0	47
269	47
2	10
0	0
271	0
23	0
0	0
0	0
0	0
37	390
0	78
0	334
169	0
8	121
0	121
0	35
0	1
0	859
3	690
1	611
7	196
0	19
1016	1091
68	366
0	366
0	35
0	0
0	0
0	137
0	339
0	262
0	262
10	262
0	212
26	261
0	6
0	14
0	5
0	0
0	262
1561	2
24	99
0	102
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	2236
86	2236
0	337
72	337
51	1487
0	1
0	1525
24	527
0	0
369	1
77	34
0	34
511	0
0	328
0	207
1	396
0	26
36	226
2	226
1	9
0	7
0	0
0	8
0	6
0	6
0	8
0	8
0	1
0	5
0	0
33	43
1	43
5	2701
16	2701
0	0
82	416
27	298
0	319
0	118
0	17
0	15
0	17
0	13
0	17
170	313
0	313
1	0
19	0
0	0
0	0
0	0
0	1
0	1
0	0
59	38
0	38
35	657
0	0
0	614
0	622
0	0
0	21
0	0
20	0
0	0
355	0
15	0
0	0
0	0
0	0
0	0
0	566
2	565
0	566
1	566
0	249
15	27
4	14
0	154
4	227
2	8
0	173
0	4
0	1
26	0
30	0
53	0
7	105
0	2
0	105
200	22
0	0
0	22
0	1
1475	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	510
0	510
0	32
50	0
0	8
0	8
0	0
22	528
151	528
0	455
0	0
0	0
1	82
0	27
0	71
0	0
0	0
0	0
0	0
0	9
4	10
0	10
0	7
2	1
2	1
161	76
15	75
0	39
0	13
0	868
6	863
34	11
0	58
0	59
5	760
16	1
0	1
0	0
0	0
233	93
0	93
1	0
755	3001
2	3001
1765	0
6	0
16	5
0	0
0	917
20	906
0	701
0	0
0	0
358	580
0	536
0	0
33	50
140	0
0	0
24	69
0	69
0	2
0	0
1	10
5	10
27	57
0	57
0	1
0	1
0	12
211	164
0	0
0	6
0	145
30	248
0	248
0	0
0	0
2	30
15	30
1	50
0	50
0	36
1	50
0	50
1	0
5	14
327	115
0	101
0	0
0	0
933	1884
7	654
0	577
0	1884
0	33
1	2
0	0
255	0
66	0
4	200
0	210
0	205
0	16
0	0
0	0
0	0
2	5
0	5
1	14
37	14
0	0
0	0
0	0
0	560
115	560
0	0
7	0
0	0
0	0
0	0
32	58
0	58
0	0
0	0
0	14
5	14
13	1
0	1
0	0
2	0
70	0
21	70
0	70
0	5
0	10
41	0
0	11
0	1
1	14
2	2
0	12
0	12
0	10
0	12
0	6
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
11	8
2	1
5	0
3456	4
2	6
2	6
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
132	0
50	756
8	755
64	756
153	0
62	14
0	14
1022	182
0	18
0	164
4	0
0	150
0	233
0	1
219	508
16	415
0	85
243	0
32	1
12	18
0	18
29	11
0	11
0	0
0	0
6	1
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	42
0	13
0	20
2	0
532	0
0	0
0	0
0	0
243	2802
18	576
0	131
0	5
18	2182
1	33
1	36
182	2
0	1
0	0
0	66
3	61
0	58
0	2
0	0
0	0
0	0
0	0
0	0
8	48
0	48
0	20
0	22
0	0
0	0
0	22
0	22
0	24
0	24
0	0
38	28
0	28
0	2
208	171
0	171
1	9
1	9
74	736
0	736
0	66
0	40
0	3
0	45
0	25
0	4
0	633
0	602
0	649
0	7
0	4
0	7
0	68
0	33
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	7
0	0
58	195
0	0
0	0
0	0
0	63
214	73
0	11
0	29
0	73
0	0
235	22
0	18
0	4
32	0
0	0
0	0
9	0
0	0
0	0
0	0
0	54
0	332
261	1324
0	998
0	447
0	39
39	18
0	18
0	1
42	0
0	0
0	0
3	0
3	4
0	0
0	0
0	0
0	2
3	2
384	7
24	7
0	18
3	16
0	16
54	4
1	3
0	2
0	1
49	0
78	59
0	0
0	59
0	0
0	0
0	0
0	0
11	470
366	470
42	1
0	0
0	1
0	0
0	0
0	0
22	11
222	0
151	145
0	145
0	0
1	0
0	0
0	0
0	0
0	0
4	15
24	485
45	485
0	0
0	0
24	9
0	9
204	1497
3	1385
0	160
1	223
227	1
118	371
62	371
0	2
9	0
0	0
7	0
4	0
0	48
0	34
10	48
0	1
0	0
0	1
0	156
592	156
17	1
0	1
1	552
0	376
6	454
0	46
31	0
0	0
0	0
83	0
0	10
0	0
23	10
166	0
60	0
0	395
0	402
0	306
0	2
0	235
6	290
0	195
0	0
0	82
0	0
0	0
0	6
2	6
0	1
1	2
269	21
0	21
0	16
0	0
78	88
1	32
2	36
0	66
10473	409
2	252
0	152
0	0
0	0
0	0
0	191
2	203
3	194
1	158
0	188
0	10
0	143
0	0
0	1
0	2
0	3
0	0
6	7
0	7
0	46
59	46
8	0
6171	4
1	1
0	1
0	1
0	0
0	1
0	0
0	1
1547	4267
0	3509
0	124
0	568
0	100
0	52
1	195
12	762
0	7
0	0
0	7
0	7
0	7
0	7
16	380
0	380
0	0
0	0
0	0
0	0
0	7
80	7
1	45
0	9
0	13
0	18
0	45
0	45
36	1529
45	1529
0	152
2	377
0	14
0	41
37	172
6	172
0	146
24	120
0	0
0	0
7	0
0	241
0	95
0	246
0	2
0	8
1	98
0	57
1	6
0	0
0	7
0	3
6	125
0	0
0	0
384	2
7	0
0	0
0	8
0	14
0	8
0	8
0	10
0	7
0	0
0	2
0	0
0	0
0	0
14	0
131	7
1	1148
0	1196
41	990
0	0
43	7
0	3
0	3
0	1
0	0
0	1
0	1
0	0
64	2
0	1
0	0
311	225
19	87
1	24
57	129
397	35
6	35
2	3181
3	1044
0	487
0	146
0	175
0	2500
0	0
0	0
288	7
0	7
5	0
2	0
33	0
0	1
16	1706
0	42
31	1966
115	2005
10	2005
0	129
52	0
47	9
0	8
20	0
0	1
0	2
110	263
0	0
0	74
0	60
4	6
0	123
0	65
1	2
0	0
0	2
0	2
23	18
0	13
0	5
0	0
0	0
0	0
0	1
0	0
43	5
0	5
81	0
0	446
1	443
0	489
0	93
0	462
4	38
0	474
2	438
0	2
0	483
0	434
0	435
0	0
0	365
0	429
0	0
0	12
0	12
0	14
0	11
5	1
0	1
1	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	838
0	637
1	780
0	1
0	314
0	0
2	1
0	0
0	1
0	0
248	5
0	30
24	141
0	118
0	24
412	65
1	65
2	40
18	156
0	3
0	121
149	44
18	44
0	0
170	295
143	295
0	295
184	101
14	99
20	139
5	139
0	25
0	0
0	0
110	133
1	133
1508	2
20	31
2	31
0	0
74	62
0	0
3	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
29	888
0	10
0	11
14	753
4	846
51	860
13	77
0	0
32	207
22	268
0	180
6	110
1	101
6	184
0	38
0	0
0	0
128	0
0	0
0	0
0	0
232	0
75	0
0	0
83	174
0	174
0	98
5	808
5	157
143	810
1	467
227	0
0	0
50	524
6	452
0	112
0	37
547	625
159	28
0	0
24	597
0	478
1	8
0	503
0	46
22	22
4	2
0	20
0	0
0	3
251	261
6	261
1	40
142	148
6	108
0	0
1	57
0	46
0	0
28	916
86	909
0	0
0	12
0	14
0	7
0	0
954	0
95	0
0	0
0	0
5	0
0	27
646	48
11	13
1	35
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	3
3	25
0	0
0	0
848	3
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	22
0	1
0	22
0	0
1	36
35	36
6	742
0	86
0	687
0	0
0	128
16	404
0	110
5	110
0	1
33	0
0	0
102	48
1	3
0	0
0	45
737	0
66	640
2	220
1	640
0	0
0	6
0	58
106	58
0	22
155	2743
270	2743
8	1370
25	1369
35	26
0	19
0	8
0	7
4	0
480	0
0	0
163	0
21	0
14	154
6	154
0	12
0	2
0	0
0	403
17	432
7	40
0	0
0	0
0	0
0	0
0	0
152	0
0	0
0	0
0	0
12	0
0	373
0	363
0	8
0	15
0	3
13	318
10	175
0	318
9	0
598	64
3	63
0	0
0	0
0	14
0	1608
9	17
0	1365
28	1560
0	0
131	0
110	416
0	416
0	0
127	737
15	609
175	614
192	551
265	10
0	10
295	0
16	135
0	0
0	0
0	13
0	135
0	0
0	0
0	0
88	71
0	71
0	5
0	0
56	193
4	193
0	0
0	0
25	1
0	1
24	62
0	62
0	1
0	1
0	0
0	0
0	2
22	221
19	221
136	0
0	4
0	4
0	4
0	0
0	0
34	722
69	722
0	12
14	115
0	115
0	9
4	0
30	0
6	0
1	0
0	0
1	0
0	0
0	1
0	1
13	336
21	0
50	336
0	932
0	113
6	2689
31	1950
181	2682
8	1807
0	322
0	324
0	15
990	39
0	39
0	0
0	0
0	0
0	0
0	3
14	3
0	1
0	1
224	0
0	0
3	1
0	1
0	0
0	1
0	5
140	5
0	0
0	2
0	5
13	736
0	3
0	736
0	0
1	22
0	6
0	0
0	0
9	822
0	0
0	8
0	790
0	803
0	24
1	832
0	4
1	878
1	909
0	0
0	700
0	15
107	39
24	166
16	166
86	677
0	67
2	613
0	21
12	0
324	4
0	4
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
115	13
0	2
0	2
0	4358
0	0
0	898
88	4387
15	3051
4	325
11	3369
0	0
0	9002
0	0
22	0
0	0
0	0
3	122
0	0
0	0
0	89
0	54
0	0
113	224
0	54
4	190
38	150
33	150
0	35
0	35
23	263
6	157
0	78
0	203
0	61
420	0
0	0
543	0
10	0
200	32
0	0
0	28
0	10
0	4
0	0
0	0
0	0
0	0
1193	548
166	21
0	21
39	0
116	0
0	0
0	0
0	0
0	0
0	13
7	117
17	117
0	0
0	116
4	84
0	79
0	72
0	77
0	40
48	0
44	0
1	0
1	0
1059	3
0	3
0	3
0	3
0	3
2	108
5	8
1	107
150	1
7	1
0	0
104	132
0	0
0	131
5	52
0	26
1	50
0	131
0	0
0	0
0	0
0	0
2	6
1	6
0	0
187	0
15	11
0	3
0	0
9	8
1	3
0	3
0	0
860	0
59	0
1	7
0	7
0	6
2	3
0	0
0	3
0	0
0	0
2	0
0	0
0	13
0	13
0	8
0	3
0	2
2	5
0	3
34	0
22	121
12	98
2	31
0	35
0	0
103	148
0	0
3	148
0	0
0	10
0	9
0	3
0	15
1	15
0	16
165	259
2	259
0	127
5	126
0	0
0	104
0	4
0	20
50	20
1	1
0	1
421	0
1	0
0	0
331	1416
99	1416
177	251
2	218
0	2
0	33
0	0
1115	7
0	89
0	94
0	96
40	0
0	1
8	1
375	8
0	10
3	25
0	22
0	0
0	3
86	741
2	345
0	813
0	188
0	531
0	640
777	0
133	0
108	914
0	914
12	0
0	0
0	22
138	41
0	41
0	0
0	0
0	0
0	49
0	3
0	161
0	111
0	3
0	3
0	0
1	22
0	128
0	24
10	4
0	2
0	0
0	0
0	0
0	0
0	256
17	256
0	64
0	3
0	32
18	64
17	29
6	27
0	2
0	0
0	0
0	0
338	0
1313	415
0	235
3	262
48	23
0	0
0	23
0	0
0	0
0	0
0	0
610	46
0	46
0	0
66	0
26	0
0	0
0	0
0	0
9	75
0	75
94	129
0	124
0	5
0	0
0	27
0	20
13	118
0	36
0	87
0	90
0	2
0	1
0	0
1	86
0	1
2	78
0	0
0	0
0	20
0	5
0	98
0	8
0	0
0	88
0	3
0	13
0	12
0	8
0	78
1448	266
0	266
2633	1
0	0
0	0
11	0
2	0
0	0
0	0
0	0
0	0
45	25
0	13
0	16
0	25
0	0
0	0
0	0
5	8
6	0
1510	2103
0	1934
0	929
0	2103
38	1
0	1
0	0
0	0
0	5
0	1
0	5
0	5
1	5
0	5
0	5
0	4
0	4
0	4
0	1
0	0
0	5
1383	1
7	354
0	124
0	281
0	224
0	312
129	0
0	2
12	3
0	0
0	1
2	399
32	399
0	14
0	32
0	0
0	108
0	1
0	0
1	29
0	13
2	29
6	15
59	628
0	8
2	1
0	44
0	628
7	0
42	688
7	688
0	7
0	4
3	1833
48	1701
9	1066
34	1806
0	0
1	13
0	13
5	42
0	46
0	46
0	0
154	0
9	124
3	57
0	109
0	87
0	0
0	0
0	1
2	29
0	28
0	6
1	9
0	1
50	1482
128	1482
0	108
2	1
0	1
0	1
0	262
0	192
0	175
0	168
0	8
5	81
0	8
6174	5662
7	5659
0	275
0	1940
0	1600
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
585	227
0	227
184	0
0	0
1	0
2	0
723	108
3	69
0	76
0	8
10	3
510	650
151	648
1376	46
1	46
487	0
0	0
38	21
0	21
1	7
0	7
0	0
0	12
3	20
0	0
0	8
0	6
461	2179
0	0
0	146
0	86
0	2033
288	691
0	690
0	2
5	247
0	238
0	378
0	394
0	252
0	11
8	366
0	263
0	44
0	246
0	377
44	0
167	389
0	29
5	276
15	273
4	261
0	110
0	126
0	130
0	146
0	129
0	0
0	0
369	1
357	2145
15	2145
376	90
0	90
29	325
2	325
0	283
329	897
0	897
520	229
0	229
0	179
0	136
0	116
0	22
0	0
0	0
0	0
0	0
0	0
1686	15710
0	15710
0	11217
0	15
0	73
7	151
0	29
1	139
6	58
0	3
0	3
0	3
0	3
962	2
0	3
0	3
0	0
0	5
0	3
0	3
0	5
0	3
36	184
0	0
0	21
0	184
0	110
0	185
0	131
0	200
0	91
0	55
0	103
0	188
